RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743439238218,12:40:38.218,85,-1,1531.86813186813,0.714618714618714,33.8463784231571
1743439238238,12:40:38.238,85,-1,1539.19413919414,0.714618714618714,33.8463784231571
1743439238257,12:40:38.257,85,-1,1547.98534798535,0.711954711954712,33.8463784231571
1743439238277,12:40:38.277,85,-1,1545.05494505494,0.709290709290709,33.8463784231571
1743439238296,12:40:38.296,85,-1,1517.21611721612,0.709290709290709,33.8463784231571
1743439238316,12:40:38.316,88,-1,1500.3663003663,0.711510711510711,33.8463784231571
1743439238335,12:40:38.335,88,-1,1481.31868131868,0.714174714174714,33.8463784231571
1743439238355,12:40:38.355,88,-1,1449.08424908425,0.713730713730714,33.8463784231571
1743439238374,12:40:38.374,88,-1,1420.51282051282,0.711510711510711,33.8463784231571
1743439238394,12:40:38.394,88,-1,1392.67399267399,0.708846708846709,33.8463784231571
1743439238413,12:40:38.413,88,-1,1378.75457875458,0.709290709290709,33.8463784231571
1743439238433,12:40:38.433,88,-1,1354.57875457875,0.711954711954712,33.8463784231571
1743439238452,12:40:38.452,88,-1,1328.20512820513,0.714618714618714,33.8463784231571
1743439238472,12:40:38.472,88,-1,1310.62271062271,0.714174714174714,33.8463784231571
1743439238491,12:40:38.491,88,-1,1291.57509157509,0.711066711066711,33.8463784231571
1743439238511,12:40:38.511,88,-1,1271.06227106227,0.709290709290709,33.8463784231571
1743439238530,12:40:38.530,88,-1,1274.72527472527,0.71017871017871,33.8463784231571
1743439238550,12:40:38.550,88,-1,1301.8315018315,0.713730713730714,33.8463784231571
1743439238569,12:40:38.569,88,-1,1372.16117216117,0.715062715062715,33.8463784231571
1743439238589,12:40:38.589,88,-1,1487.17948717949,0.714174714174714,33.8463784231571
1743439238608,12:40:38.608,88,-1,1609.52380952381,0.710622710622711,33.8463784231571
1743439238628,12:40:38.628,88,-1,1720.87912087912,0.708402708402708,33.8463784231571
1743439238647,12:40:38.647,88,-1,1799.2673992674,0.709290709290709,33.8463784231571
1743439238667,12:40:38.667,88,-1,1832.96703296703,0.713286713286713,33.8463784231571
1743439238686,12:40:38.686,88,-1,1848.35164835165,0.714618714618714,33.8463784231571
1743439238706,12:40:38.706,88,-1,1854.94505494505,0.714174714174714,33.8463784231571
1743439238725,12:40:38.725,88,-1,1849.08424908425,0.710622710622711,33.8463784231571
1743439238745,12:40:38.745,88,-1,1825.64102564103,0.70973470973471,33.8463784231571
1743439238764,12:40:38.764,88,-1,1797.0695970696,0.710622710622711,33.8463784231571
1743439238784,12:40:38.784,88,-1,1746.52014652015,0.714618714618714,33.8463784231571
1743439238803,12:40:38.803,88,-1,1671.79487179487,0.715506715506715,33.8463784231571
1743439238823,12:40:38.823,88,-1,1613.18681318681,0.713730713730714,33.8463784231571
1743439238842,12:40:38.842,88,-1,1573.62637362637,0.71017871017871,33.8463784231571
1743439238862,12:40:38.862,88,-1,1555.31135531136,0.70973470973471,33.8463784231571
1743439238881,12:40:38.881,88,-1,1541.39194139194,0.711066711066711,33.8463784231571
1743439238901,12:40:38.901,88,-1,1523.80952380952,0.714174714174714,33.8463784231571
1743439238920,12:40:38.920,88,-1,1522.34432234432,0.714618714618714,33.8463784231571
1743439238940,12:40:38.940,88,-1,1536.26373626374,0.713286713286713,33.8463784231571
1743439238959,12:40:38.959,88,-1,1543.58974358974,0.709290709290709,33.8463784231571
1743439238979,12:40:38.979,88,-1,1521.61172161172,0.708846708846709,33.8463784231571
1743439238998,12:40:38.998,88,-1,1483.51648351648,0.711066711066711,33.8463784231571
1743439239018,12:40:39.018,88,-1,1448.35164835165,0.714174714174714,33.8463784231571
1743439239037,12:40:39.037,85,-1,1418.31501831502,0.714174714174714,33.8463784231571
1743439239057,12:40:39.057,85,-1,1389.01098901099,0.711954711954712,33.8463784231571
1743439239076,12:40:39.076,85,-1,1377.28937728938,0.708846708846709,33.8463784231571
1743439239096,12:40:39.096,85,-1,1360.43956043956,0.709290709290709,33.8463784231571
1743439239115,12:40:39.115,85,-1,1334.79853479853,0.711510711510711,33.8463784231571
1743439239135,12:40:39.135,85,-1,1302.5641025641,0.713730713730714,33.8463784231571
1743439239154,12:40:39.154,85,-1,1284.24908424908,0.714174714174714,33.8463784231571
1743439239174,12:40:39.174,85,-1,1276.19047619048,0.711954711954712,33.8463784231571
1743439239193,12:40:39.193,85,-1,1269.59706959707,0.709290709290709,33.8463784231571
1743439239213,12:40:39.213,85,-1,1267.39926739927,0.70973470973471,33.8463784231571
1743439239232,12:40:39.232,85,-1,1260.07326007326,0.711954711954712,33.8463784231571
1743439239252,12:40:39.252,85,-1,1248.35164835165,0.714174714174714,33.8463784231571
1743439239271,12:40:39.271,85,-1,1241.02564102564,0.713730713730714,33.8463784231571
1743439239291,12:40:39.291,85,-1,1227.83882783883,0.711066711066711,33.8463784231571
1743439239310,12:40:39.310,85,-1,1224.17582417582,0.709290709290709,33.8463784231571
1743439239330,12:40:39.330,85,-1,1227.10622710623,0.71017871017871,33.8463784231571
1743439239349,12:40:39.349,85,-1,1234.43223443223,0.712842712842713,33.8463784231571
1743439239369,12:40:39.369,85,-1,1248.35164835165,0.715506715506715,33.8463784231571
1743439239388,12:40:39.388,85,-1,1252.01465201465,0.714618714618714,33.8463784231571
1743439239408,12:40:39.408,85,-1,1252.01465201465,0.711954711954712,33.8463784231571
1743439239427,12:40:39.427,85,-1,1239.56043956044,0.71017871017871,33.8463784231571
1743439239447,12:40:39.447,85,-1,1222.71062271062,0.711066711066711,33.8463784231571
1743439239466,12:40:39.466,85,-1,1208.79120879121,0.714174714174714,33.8463784231571
1743439239486,12:40:39.486,85,-1,1224.17582417582,0.715506715506715,33.8463784231571
1743439239505,12:40:39.505,85,-1,1297.4358974359,0.714618714618714,33.8463784231571
1743439239525,12:40:39.525,85,-1,1397.0695970696,0.711510711510711,33.8463784231571
1743439239544,12:40:39.544,85,-1,1506.95970695971,0.70973470973471,33.8463784231571
1743439239564,12:40:39.564,85,-1,1613.18681318681,0.71017871017871,33.8463784231571
1743439239583,12:40:39.583,85,-1,1697.4358974359,0.713730713730714,33.8463784231571
1743439239603,12:40:39.603,85,-1,1759.70695970696,0.715506715506715,33.8463784231571
1743439239622,12:40:39.622,85,-1,1792.67399267399,0.714174714174714,33.8463784231571
1743439239642,12:40:39.642,85,-1,1802.9304029304,0.710622710622711,33.8463784231571
1743439239661,12:40:39.661,85,-1,1790.47619047619,0.709290709290709,33.8463784231571
1743439239681,12:40:39.681,85,-1,1777.28937728938,0.710622710622711,33.8463784231571
1743439239700,12:40:39.700,85,-1,1756.04395604396,0.714174714174714,33.8463784231571
1743439239720,12:40:39.720,85,-1,1710.62271062271,0.715062715062715,33.8463784231571
1743439239739,12:40:39.739,85,-1,1645.42124542125,0.713730713730714,33.8463784231571
1743439239759,12:40:39.759,85,-1,1572.89377289377,0.70973470973471,33.8463784231571
1743439239778,12:40:39.778,83,-1,1518.68131868132,0.709290709290709,33.8463784231571
1743439239798,12:40:39.798,83,-1,1480.58608058608,0.710622710622711,33.8463784231571
1743439239817,12:40:39.817,83,-1,1454.94505494505,0.714174714174714,33.8463784231571
1743439239837,12:40:39.837,83,-1,1429.30402930403,0.715062715062715,33.8463784231571
1743439239856,12:40:39.856,83,-1,1425.64102564103,0.713286713286713,33.8463784231571
1743439239876,12:40:39.876,83,-1,1431.50183150183,0.70973470973471,33.8463784231571
1743439239895,12:40:39.895,83,-1,1429.30402930403,0.709290709290709,33.8463784231571
1743439239915,12:40:39.915,83,-1,1419.04761904762,0.710622710622711,33.8463784231571
1743439239934,12:40:39.934,83,-1,1413.91941391941,0.714174714174714,33.8463784231571
1743439239954,12:40:39.954,83,-1,1412.45421245421,0.714618714618714,33.8463784231571
1743439239973,12:40:39.973,83,-1,1396.336996337,0.713286713286713,33.8463784231571
1743439239993,12:40:39.993,83,-1,1369.96336996337,0.70973470973471,33.8463784231571
1743439240012,12:40:40.012,83,-1,1339.92673992674,0.70973470973471,33.8463784231571
1743439240032,12:40:40.032,83,-1,1320.87912087912,0.711954711954712,33.8463784231571
1743439240051,12:40:40.051,83,-1,1309.89010989011,0.715062715062715,33.8463784231571
1743439240071,12:40:40.071,83,-1,1295.9706959707,0.715062715062715,33.8463784231571
1743439240090,12:40:40.090,83,-1,1282.78388278388,0.712398712398712,33.8463784231571
1743439240110,12:40:40.110,83,-1,1278.38827838828,0.70973470973471,33.8463784231571
1743439240129,12:40:40.129,83,-1,1286.44688644689,0.70973470973471,33.8463784231571
1743439240149,12:40:40.149,83,-1,1271.79487179487,0.712398712398712,33.8463784231571
1743439240168,12:40:40.168,83,-1,1252.74725274725,0.714618714618714,33.8463784231571
1743439240188,12:40:40.188,83,-1,1249.08424908425,0.714174714174714,33.8463784231571
1743439240207,12:40:40.207,83,-1,1246.88644688645,0.711066711066711,33.8463784231571
1743439240227,12:40:40.227,83,-1,1238.09523809524,0.709290709290709,33.8463784231571
1743439240246,12:40:40.246,83,-1,1230.76923076923,0.70973470973471,33.8463784231571
1743439240266,12:40:40.266,83,-1,1231.50183150183,0.712842712842713,33.8463784231571
1743439240285,12:40:40.285,83,-1,1229.30402930403,0.715062715062715,33.8463784231571
1743439240305,12:40:40.305,83,-1,1227.10622710623,0.715062715062715,33.8463784231571
1743439240324,12:40:40.324,83,-1,1221.24542124542,0.711510711510711,33.8463784231571
1743439240344,12:40:40.344,83,-1,1219.78021978022,0.709290709290709,33.8463784231571
1743439240363,12:40:40.363,83,-1,1227.83882783883,0.71017871017871,33.8463784231571
1743439240383,12:40:40.383,83,-1,1262.27106227106,0.713730713730714,33.8463784231571
1743439240402,12:40:40.402,83,-1,1333.33333333333,0.715950715950716,33.8463784231571
1743439240422,12:40:40.422,83,-1,1427.83882783883,0.714618714618714,33.8463784231571
1743439240441,12:40:40.441,83,-1,1531.86813186813,0.711510711510711,33.8463784231571
1743439240461,12:40:40.461,83,-1,1627.83882783883,0.71017871017871,33.8463784231571
1743439240480,12:40:40.480,83,-1,1693.77289377289,0.710622710622711,33.8463784231571
1743439240500,12:40:40.500,83,-1,1739.92673992674,0.714174714174714,33.8463784231571
1743439240519,12:40:40.519,83,-1,1765.56776556777,0.715062715062715,33.8463784231571
1743439240539,12:40:40.539,81,-1,1769.96336996337,0.714174714174714,33.8463784231571
1743439240558,12:40:40.558,81,-1,1759.70695970696,0.71017871017871,33.8463784231571
1743439240578,12:40:40.578,81,-1,1726.00732600733,0.709290709290709,33.8363727115793
1743439240597,12:40:40.597,81,-1,1670.32967032967,0.71017871017871,33.8363727115793
1743439240617,12:40:40.617,81,-1,1623.44322344322,0.713286713286713,33.8363727115793
1743439240636,12:40:40.636,81,-1,1573.62637362637,0.714618714618714,33.8363727115793
1743439240656,12:40:40.656,81,-1,1516.48351648352,0.713286713286713,33.8363727115793
1743439240675,12:40:40.675,81,-1,1461.53846153846,0.71017871017871,33.8363727115793
1743439240695,12:40:40.695,81,-1,1407.32600732601,0.709290709290709,33.8363727115793
1743439240714,12:40:40.714,81,-1,1374.35897435897,0.71017871017871,33.8363727115793
1743439240734,12:40:40.734,81,-1,1362.63736263736,0.713286713286713,33.8363727115793
1743439240753,12:40:40.753,81,-1,1355.31135531136,0.714174714174714,33.8363727115793
1743439240773,12:40:40.773,81,-1,1351.64835164835,0.712842712842713,33.8363727115793
1743439240792,12:40:40.792,81,-1,1346.52014652015,0.70973470973471,33.8363727115793
1743439240812,12:40:40.812,81,-1,1356.04395604396,0.709290709290709,33.8363727115793
1743439240831,12:40:40.831,81,-1,1369.96336996337,0.711066711066711,33.8363727115793
1743439240851,12:40:40.851,81,-1,1364.83516483516,0.714174714174714,33.8363727115793
1743439240870,12:40:40.870,81,-1,1338.46153846154,0.714174714174714,33.8363727115793
1743439240890,12:40:40.890,81,-1,1314.28571428571,0.712398712398712,33.8363727115793
1743439240909,12:40:40.909,81,-1,1295.9706959707,0.709290709290709,33.8363727115793
1743439240929,12:40:40.929,81,-1,1289.37728937729,0.708846708846709,33.8363727115793
1743439240948,12:40:40.948,81,-1,1287.17948717949,0.711066711066711,33.8363727115793
1743439240968,12:40:40.968,81,-1,1276.92307692308,0.713730713730714,33.8363727115793
1743439240987,12:40:40.987,81,-1,1266.66666666667,0.713286713286713,33.8363727115793
1743439241007,12:40:41.007,81,-1,1266.66666666667,0.711066711066711,33.8363727115793
1743439241026,12:40:41.026,81,-1,1276.92307692308,0.707958707958708,33.8363727115793
1743439241046,12:40:41.046,81,-1,1277.65567765568,0.707958707958708,33.8363727115793
1743439241065,12:40:41.065,81,-1,1270.32967032967,0.71017871017871,33.8363727115793
1743439241085,12:40:41.085,81,-1,1257.87545787546,0.712842712842713,33.8363727115793
1743439241104,12:40:41.104,81,-1,1243.22344322344,0.712842712842713,33.8363727115793
1743439241124,12:40:41.124,81,-1,1239.56043956044,0.71017871017871,33.8363727115793
1743439241143,12:40:41.143,81,-1,1236.63003663004,0.707958707958708,33.8363727115793
1743439241163,12:40:41.163,81,-1,1227.83882783883,0.708846708846709,33.8363727115793
1743439241182,12:40:41.182,81,-1,1229.30402930403,0.711066711066711,33.8363727115793
1743439241202,12:40:41.202,81,-1,1217.58241758242,0.713286713286713,33.8363727115793
1743439241221,12:40:41.221,81,-1,1222.71062271062,0.712842712842713,33.8363727115793
1743439241241,12:40:41.241,79,-1,1258.60805860806,0.71017871017871,33.8363727115793
1743439241260,12:40:41.260,79,-1,1331.13553113553,0.708402708402708,33.8363727115793
1743439241280,12:40:41.280,79,-1,1401.4652014652,0.709290709290709,33.8363727115793
1743439241299,12:40:41.299,79,-1,1465.20146520146,0.711954711954712,33.8363727115793
1743439241319,12:40:41.319,79,-1,1533.33333333333,0.713730713730714,33.8363727115793
1743439241338,12:40:41.338,79,-1,1586.08058608059,0.712842712842713,33.8363727115793
1743439241358,12:40:41.358,79,-1,1607.32600732601,0.709290709290709,33.8363727115793
1743439241377,12:40:41.377,79,-1,1615.38461538462,0.707958707958708,33.8363727115793
1743439241397,12:40:41.397,79,-1,1591.94139194139,0.708846708846709,33.8363727115793
1743439241416,12:40:41.416,79,-1,1556.04395604396,0.711954711954712,33.8363727115793
1743439241436,12:40:41.436,79,-1,1507.69230769231,0.712842712842713,33.8363727115793
1743439241455,12:40:41.455,79,-1,1468.86446886447,0.711954711954712,33.8363727115793
1743439241475,12:40:41.475,79,-1,1444.68864468864,0.708402708402708,33.8363727115793
1743439241494,12:40:41.494,79,-1,1421.24542124542,0.706626706626707,33.8363727115793
1743439241514,12:40:41.514,79,-1,1400.7326007326,0.707958707958708,33.8363727115793
1743439241533,12:40:41.533,79,-1,1378.02197802198,0.711954711954712,33.8363727115793
1743439241553,12:40:41.553,79,-1,1345.78754578755,0.712842712842713,33.8363727115793
1743439241572,12:40:41.572,79,-1,1335.53113553114,0.711510711510711,33.8313698470592
1743439241592,12:40:41.592,79,-1,1336.99633699634,0.707958707958708,33.8313698470592
1743439241611,12:40:41.611,79,-1,1345.78754578755,0.706626706626707,33.8313698470592
1743439241631,12:40:41.631,79,-1,1331.86813186813,0.707958707958708,33.8313698470592
1743439241650,12:40:41.650,79,-1,1319.41391941392,0.711510711510711,33.8313698470592
1743439241670,12:40:41.670,79,-1,1307.69230769231,0.711954711954712,33.8313698470592
1743439241689,12:40:41.689,79,-1,1301.8315018315,0.710622710622711,33.8313698470592
1743439241709,12:40:41.709,79,-1,1282.78388278388,0.707070707070707,33.8313698470592
1743439241728,12:40:41.728,79,-1,1268.86446886447,0.705738705738706,33.8313698470592
1743439241748,12:40:41.748,79,-1,1253.47985347985,0.706626706626707,33.8313698470592
1743439241767,12:40:41.767,79,-1,1249.08424908425,0.70973470973471,33.8313698470592
1743439241787,12:40:41.787,79,-1,1246.88644688645,0.710622710622711,33.8313698470592
1743439241806,12:40:41.806,79,-1,1244.68864468864,0.708402708402708,33.8313698470592
1743439241826,12:40:41.826,79,-1,1232.23443223443,0.704850704850705,33.8313698470592
1743439241845,12:40:41.845,79,-1,1224.90842490842,0.705294705294705,33.8313698470592
1743439241865,12:40:41.865,79,-1,1236.63003663004,0.707070707070707,33.8313698470592
1743439241884,12:40:41.884,79,-1,1241.02564102564,0.71017871017871,33.8313698470592
1743439241904,12:40:41.904,79,-1,1228.57142857143,0.710622710622711,33.8313698470592
1743439241923,12:40:41.923,85,-1,1217.58241758242,0.707958707958708,33.8313698470592
1743439241943,12:40:41.943,85,-1,1221.97802197802,0.704850704850705,33.8313698470592
1743439241962,12:40:41.962,85,-1,1208.79120879121,0.704850704850705,33.8313698470592
1743439241982,12:40:41.982,85,-1,1191.94139194139,0.707070707070707,33.8313698470592
1743439242001,12:40:42.001,85,-1,1189.01098901099,0.70973470973471,33.8313698470592
1743439242021,12:40:42.021,85,-1,1197.0695970696,0.709290709290709,33.8313698470592
1743439242040,12:40:42.040,85,-1,1220.51282051282,0.706626706626707,33.8313698470592
1743439242060,12:40:42.060,85,-1,1254.21245421245,0.703962703962704,33.8313698470592
1743439242079,12:40:42.079,85,-1,1321.61172161172,0.703962703962704,33.8313698470592
1743439242099,12:40:42.099,85,-1,1399.2673992674,0.707070707070707,33.8313698470592
1743439242118,12:40:42.118,85,-1,1473.26007326007,0.708846708846709,33.8313698470592
1743439242138,12:40:42.138,85,-1,1521.61172161172,0.708402708402708,33.8313698470592
1743439242157,12:40:42.157,85,-1,1540.65934065934,0.705294705294705,33.8313698470592
1743439242177,12:40:42.177,85,-1,1558.24175824176,0.703074703074703,33.8313698470592
1743439242196,12:40:42.196,85,-1,1559.70695970696,0.703962703962704,33.8313698470592
1743439242216,12:40:42.216,85,-1,1536.99633699634,0.706626706626707,33.8313698470592
1743439242235,12:40:42.235,85,-1,1510.62271062271,0.708402708402708,33.8313698470592
1743439242255,12:40:42.255,85,-1,1479.85347985348,0.707514707514707,33.8313698470592
1743439242274,12:40:42.274,85,-1,1453.47985347985,0.704406704406704,33.8313698470592
1743439242294,12:40:42.294,85,-1,1425.64102564103,0.702630702630703,33.8313698470592
1743439242313,12:40:42.313,85,-1,1390.47619047619,0.703074703074703,33.8313698470592
1743439242333,12:40:42.333,85,-1,1360.43956043956,0.706182706182706,33.8313698470592
1743439242352,12:40:42.352,85,-1,1334.79853479853,0.707514707514707,33.8313698470592
1743439242372,12:40:42.372,85,-1,1325.27472527473,0.706626706626707,33.8313698470592
1743439242391,12:40:42.391,85,-1,1321.61172161172,0.702630702630703,33.8313698470592
1743439242411,12:40:42.411,85,-1,1315.01831501831,0.701298701298701,33.8313698470592
1743439242430,12:40:42.430,85,-1,1308.42490842491,0.702186702186702,33.8313698470592
1743439242450,12:40:42.450,85,-1,1304.0293040293,0.705738705738706,33.8313698470592
1743439242469,12:40:42.469,85,-1,1304.0293040293,0.707070707070707,33.8313698470592
1743439242489,12:40:42.489,85,-1,1304.7619047619,0.705294705294705,33.8313698470592
1743439242508,12:40:42.508,85,-1,1290.10989010989,0.701742701742702,33.8313698470592
1743439242528,12:40:42.528,85,-1,1262.27106227106,0.700854700854701,33.8313698470592
1743439242547,12:40:42.547,85,-1,1246.88644688645,0.701742701742702,33.8313698470592
1743439242567,12:40:42.567,85,-1,1252.01465201465,0.705294705294705,33.8213641005568
1743439242586,12:40:42.586,85,-1,1248.35164835165,0.705738705738706,33.8213641005568
1743439242606,12:40:42.606,85,-1,1233.69963369963,0.704406704406704,33.8213641005568
1743439242625,12:40:42.625,88,-1,1230.03663003663,0.700854700854701,33.8213641005568
1743439242645,12:40:42.645,88,-1,1233.69963369963,0.6995226995227,33.8213641005568
1743439242664,12:40:42.664,88,-1,1243.95604395604,0.701298701298701,33.8213641005568
1743439242684,12:40:42.684,88,-1,1230.76923076923,0.704850704850705,33.8213641005568
1743439242703,12:40:42.703,88,-1,1210.98901098901,0.705294705294705,33.8213641005568
1743439242723,12:40:42.723,88,-1,1205.12820512821,0.703518703518703,33.8213641005568
1743439242742,12:40:42.742,88,-1,1196.336996337,0.6995226995227,33.8213641005568
1743439242762,12:40:42.762,88,-1,1194.13919413919,0.699078699078699,33.8213641005568
1743439242781,12:40:42.781,88,-1,1192.67399267399,0.701298701298701,33.8213641005568
1743439242801,12:40:42.801,88,-1,1195.6043956044,0.703962703962704,33.8213641005568
1743439242821,12:40:42.820,88,-1,1218.31501831502,0.704406704406704,33.8213641005568
1743439242840,12:40:42.840,88,-1,1252.74725274725,0.702186702186702,33.8213641005568
1743439242860,12:40:42.859,88,-1,1284.24908424908,0.698634698634699,33.8213641005568
1743439242879,12:40:42.879,88,-1,1332.60073260073,0.698190698190698,33.8213641005568
1743439242899,12:40:42.898,88,-1,1394.13919413919,0.7004107004107,33.8213641005568
1743439242918,12:40:42.918,88,-1,1457.14285714286,0.703518703518703,33.8213641005568
1743439242938,12:40:42.938,88,-1,1492.30769230769,0.703074703074703,33.8213641005568
1743439242957,12:40:42.957,88,-1,1512.08791208791,0.6999666999667,33.8213641005568
1743439242977,12:40:42.977,88,-1,1521.61172161172,0.696858696858697,33.8213641005568
1743439242996,12:40:42.996,88,-1,1512.82051282051,0.696858696858697,33.8213641005568
1743439243016,12:40:43.016,88,-1,1486.44688644689,0.6995226995227,33.8213641005568
1743439243035,12:40:43.035,88,-1,1452.01465201465,0.701742701742702,33.8213641005568
1743439243055,12:40:43.055,88,-1,1438.09523809524,0.701298701298701,33.8213641005568
1743439243074,12:40:43.074,88,-1,1424.90842490842,0.698190698190698,33.8213641005568
1743439243094,12:40:43.094,88,-1,1397.8021978022,0.695970695970696,33.8213641005568
1743439243113,12:40:43.113,88,-1,1382.41758241758,0.696858696858697,33.8213641005568
1743439243133,12:40:43.133,88,-1,1367.76556776557,0.699078699078699,33.8213641005568
1743439243152,12:40:43.152,88,-1,1356.04395604396,0.700854700854701,33.8213641005568
1743439243172,12:40:43.172,88,-1,1347.98534798535,0.6999666999667,33.8213641005568
1743439243191,12:40:43.191,88,-1,1341.39194139194,0.696414696414696,33.8213641005568
1743439243211,12:40:43.211,88,-1,1342.85714285714,0.694638694638694,33.8213641005568
1743439243230,12:40:43.230,88,-1,1345.05494505494,0.695970695970696,33.8213641005568
1743439243250,12:40:43.250,88,-1,1343.58974358974,0.699078699078699,33.8213641005568
1743439243269,12:40:43.269,88,-1,1329.67032967033,0.7004107004107,33.8213641005568
1743439243289,12:40:43.289,88,-1,1328.20512820513,0.6995226995227,33.8213641005568
1743439243308,12:40:43.308,88,-1,1317.94871794872,0.695970695970696,33.8213641005568
1743439243328,12:40:43.328,88,-1,1306.95970695971,0.694638694638694,33.8213641005568
1743439243347,12:40:43.347,88,-1,1305.49450549451,0.695526695526696,33.8213641005568
1743439243367,12:40:43.367,88,-1,1295.2380952381,0.698634698634699,33.8213641005568
1743439243386,12:40:43.386,88,-1,1281.31868131868,0.6999666999667,33.8213641005568
1743439243406,12:40:43.406,88,-1,1277.65567765568,0.698634698634699,33.8213641005568
1743439243425,12:40:43.425,88,-1,1276.19047619048,0.694638694638694,33.8213641005568
1743439243445,12:40:43.445,88,-1,1256.41025641026,0.693306693306693,33.8213641005568
1743439243464,12:40:43.464,88,-1,1227.83882783883,0.694638694638694,33.8213641005568
1743439243484,12:40:43.484,88,-1,1226.37362637363,0.698634698634699,33.8213641005568
1743439243503,12:40:43.503,88,-1,1242.49084249084,0.699078699078699,33.8213641005568
1743439243523,12:40:43.523,88,-1,1248.35164835165,0.697302697302697,33.8213641005568
1743439243542,12:40:43.542,88,-1,1251.28205128205,0.693750693750694,33.8213641005568
1743439243562,12:40:43.562,85,-1,1268.13186813187,0.693306693306693,33.8263669767184
1743439243581,12:40:43.581,85,-1,1310.62271062271,0.694638694638694,33.8263669767184
1743439243601,12:40:43.601,85,-1,1373.62637362637,0.698190698190698,33.8263669767184
1743439243620,12:40:43.620,85,-1,1435.16483516484,0.698190698190698,33.8263669767184
1743439243640,12:40:43.640,85,-1,1476.92307692308,0.696414696414696,33.8263669767184
1743439243659,12:40:43.659,85,-1,1502.5641025641,0.692862692862693,33.8263669767184
1743439243679,12:40:43.679,85,-1,1525.27472527473,0.692418692418692,33.8263669767184
1743439243698,12:40:43.698,85,-1,1542.12454212454,0.694194694194694,33.8263669767184
1743439243718,12:40:43.718,85,-1,1539.19413919414,0.697302697302697,33.8263669767184
1743439243737,12:40:43.737,85,-1,1515.01831501831,0.697746697746698,33.8263669767184
1743439243757,12:40:43.757,85,-1,1486.44688644689,0.695082695082695,33.8263669767184
1743439243776,12:40:43.776,85,-1,1461.53846153846,0.691974691974692,33.8263669767184
1743439243796,12:40:43.796,85,-1,1423.44322344322,0.691974691974692,33.8263669767184
1743439243815,12:40:43.815,85,-1,1394.87179487179,0.694194694194694,33.8263669767184
1743439243835,12:40:43.835,85,-1,1366.30036630037,0.696858696858697,33.8263669767184
1743439243854,12:40:43.854,85,-1,1350.18315018315,0.696858696858697,33.8263669767184
1743439243874,12:40:43.874,85,-1,1358.97435897436,0.694194694194694,33.8263669767184
1743439243893,12:40:43.893,85,-1,1365.56776556777,0.691530691530692,33.8263669767184
1743439243913,12:40:43.913,85,-1,1363.36996336996,0.691530691530692,33.8263669767184
1743439243932,12:40:43.932,85,-1,1355.31135531136,0.695082695082695,33.8263669767184
1743439243952,12:40:43.952,85,-1,1342.85714285714,0.697302697302697,33.8263669767184
1743439243971,12:40:43.971,85,-1,1336.99633699634,0.696414696414696,33.8263669767184
1743439243991,12:40:43.991,85,-1,1333.33333333333,0.693750693750694,33.8263669767184
1743439244010,12:40:44.010,85,-1,1321.61172161172,0.691974691974692,33.8263669767184
1743439244030,12:40:44.030,85,-1,1312.82051282051,0.692418692418692,33.8263669767184
1743439244049,12:40:44.049,85,-1,1301.0989010989,0.695526695526696,33.8263669767184
1743439244069,12:40:44.069,85,-1,1276.92307692308,0.697302697302697,33.8263669767184
1743439244088,12:40:44.088,85,-1,1261.53846153846,0.696414696414696,33.8263669767184
1743439244108,12:40:44.108,85,-1,1263.00366300366,0.693306693306693,33.8263669767184
1743439244127,12:40:44.127,85,-1,1263.73626373626,0.691530691530692,33.8263669767184
1743439244147,12:40:44.147,85,-1,1265.93406593407,0.692418692418692,33.8263669767184
1743439244166,12:40:44.166,85,-1,1260.07326007326,0.695082695082695,33.8263669767184
1743439244186,12:40:44.186,85,-1,1254.94505494505,0.696414696414696,33.8263669767184
1743439244205,12:40:44.205,85,-1,1252.74725274725,0.695526695526696,33.8263669767184
1743439244225,12:40:44.225,85,-1,1254.21245421245,0.691530691530692,33.8263669767184
1743439244244,12:40:44.244,85,-1,1260.80586080586,0.69019869019869,33.8263669767184
1743439244264,12:40:44.264,85,-1,1279.12087912088,0.691086691086691,33.8263669767184
1743439244283,12:40:44.283,85,-1,1309.89010989011,0.694638694638694,33.8263669767184
1743439244303,12:40:44.303,85,-1,1362.63736263736,0.695970695970696,33.8263669767184
1743439244322,12:40:44.322,85,-1,1421.97802197802,0.694194694194694,33.8263669767184
1743439244342,12:40:44.342,85,-1,1487.17948717949,0.69019869019869,33.8263669767184
1743439244361,12:40:44.361,85,-1,1538.46153846154,0.68975468975469,33.8263669767184
1743439244381,12:40:44.381,85,-1,1563.36996336996,0.691086691086691,33.8263669767184
1743439244400,12:40:44.400,85,-1,1572.16117216117,0.694638694638694,33.8263669767184
1743439244420,12:40:44.420,85,-1,1564.83516483516,0.695526695526696,33.8263669767184
1743439244439,12:40:44.439,85,-1,1553.11355311355,0.694194694194694,33.8263669767184
1743439244459,12:40:44.459,-1,-1,1543.58974358974,0.68975468975469,33.8263669767184
1743439244478,12:40:44.478,-1,-1,1529.67032967033,0.688866688866689,33.8263669767184
1743439244498,12:40:44.498,-1,-1,1509.89010989011,0.691086691086691,33.8263669767184
1743439244517,12:40:44.517,-1,-1,1480.58608058608,0.694194694194694,33.8263669767184
