RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743376433544,19:13:53.544,-1,-1,1432.96703296703,1.33177933177933,35.0418933215551
1743376433564,19:13:53.564,-1,-1,1420.51282051282,1.33044733044733,35.0418933215551
1743376433583,19:13:53.583,-1,-1,1407.32600732601,1.33577533577534,35.0418933215551
1743376433603,19:13:53.603,-1,-1,1409.52380952381,1.34465534465534,35.0418933215551
1743376433622,19:13:53.622,-1,-1,1397.0695970696,1.34421134421134,35.0418933215551
1743376433642,19:13:53.642,-1,-1,1394.13919413919,1.33932733932734,35.0418933215551
1743376433661,19:13:53.661,-1,-1,1407.32600732601,1.32911532911533,35.0418933215551
1743376433681,19:13:53.681,-1,-1,1426.37362637363,1.32867132867133,35.0418933215551
1743376433700,19:13:53.700,-1,-1,1435.16483516484,1.33444333444333,35.0418933215551
1743376433720,19:13:53.720,-1,-1,1426.37362637363,1.34243534243534,35.0418933215551
1743376433739,19:13:53.739,-1,-1,1414.65201465201,1.34199134199134,35.0418933215551
1743376433759,19:13:53.759,-1,-1,1405.86080586081,1.33621933621934,35.0418933215551
1743376433778,19:13:53.778,-1,-1,1397.0695970696,1.32689532689533,35.0418933215551
1743376433798,19:13:53.798,-1,-1,1397.8021978022,1.32733932733933,35.0418933215551
1743376433817,19:13:53.817,-1,-1,1394.13919413919,1.33399933399933,35.0418933215551
1743376433837,19:13:53.837,-1,-1,1381.68498168498,1.34110334110334,35.0418933215551
1743376433856,19:13:53.856,70,-1,1378.02197802198,1.34021534021534,35.0418933215551
1743376433876,19:13:53.876,70,-1,1366.30036630037,1.33311133311133,35.0418933215551
1743376433895,19:13:53.895,70,-1,1343.58974358974,1.32511932511932,35.0418933215551
1743376433915,19:13:53.915,70,-1,1334.79853479853,1.32645132645133,35.0418933215551
1743376433934,19:13:53.934,70,-1,1346.52014652015,1.33399933399933,35.0418933215551
1743376433954,19:13:53.954,70,-1,1347.98534798535,1.33977133977134,35.0418933215551
1743376433973,19:13:53.973,70,-1,1351.64835164835,1.33843933843934,35.0418933215551
1743376433993,19:13:53.993,70,-1,1349.45054945055,1.33000333000333,35.0418933215551
1743376434012,19:13:54.012,70,-1,1339.92673992674,1.32289932289932,35.0418933215551
1743376434032,19:13:54.032,70,-1,1328.93772893773,1.32511932511932,35.0418933215551
1743376434051,19:13:54.051,70,-1,1325.27472527473,1.33311133311133,35.0418933215551
1743376434071,19:13:54.071,70,-1,1326.00732600733,1.33799533799534,35.0418933215551
1743376434090,19:13:54.090,70,-1,1324.54212454212,1.33621933621934,35.0418933215551
1743376434110,19:13:54.110,70,-1,1323.07692307692,1.32689532689533,35.0418933215551
1743376434129,19:13:54.129,70,-1,1321.61172161172,1.32112332112332,35.0418933215551
1743376434149,19:13:54.149,70,-1,1316.48351648352,1.32334332334332,35.0418933215551
1743376434168,19:13:54.168,70,-1,1312.82051282051,1.33222333222333,35.0418933215551
1743376434188,19:13:54.188,70,-1,1308.42490842491,1.33533133533134,35.0418933215551
1743376434207,19:13:54.207,70,-1,1314.28571428571,1.33355533355533,35.0418933215551
1743376434227,19:13:54.227,70,-1,1343.58974358974,1.32378732378732,35.0418933215551
1743376434246,19:13:54.246,70,-1,1382.41758241758,1.31890331890332,35.0468947774498
1743376434266,19:13:54.266,70,-1,1418.31501831502,1.32201132201132,35.0468947774498
1743376434285,19:13:54.285,70,-1,1459.34065934066,1.33133533133533,35.0468947774498
1743376434305,19:13:54.305,70,-1,1494.50549450549,1.33355533355533,35.0468947774498
1743376434324,19:13:54.324,70,-1,1498.9010989011,1.33177933177933,35.0468947774498
1743376434344,19:13:54.344,70,-1,1503.2967032967,1.32112332112332,35.0468947774498
1743376434363,19:13:54.363,70,-1,1506.95970695971,1.31801531801532,35.0468947774498
1743376434383,19:13:54.383,70,-1,1504.0293040293,1.32201132201132,35.0468947774498
1743376434402,19:13:54.402,70,-1,1512.08791208791,1.33177933177933,35.0468947774498
1743376434422,19:13:54.422,70,-1,1520.87912087912,1.33355533355533,35.0468947774498
1743376434441,19:13:54.441,70,-1,1516.48351648352,1.33089133089133,35.0468947774498
1743376434461,19:13:54.461,70,-1,1517.21611721612,1.32023532023532,35.0468947774498
1743376434480,19:13:54.480,70,-1,1506.95970695971,1.31801531801532,35.0468947774498
1743376434500,19:13:54.500,70,-1,1494.50549450549,1.32245532245532,35.0468947774498
1743376434519,19:13:54.519,70,-1,1482.78388278388,1.33266733266733,35.0468947774498
1743376434539,19:13:54.539,70,-1,1473.99267399267,1.33311133311133,35.0468947774498
1743376434558,19:13:54.558,70,-1,1473.99267399267,1.33000333000333,35.0468947774498
1743376434578,19:13:54.578,70,-1,1471.06227106227,1.31934731934732,35.0468947774498
1743376434597,19:13:54.597,70,-1,1467.39926739927,1.31845931845932,35.0468947774498
1743376434617,19:13:54.617,70,-1,1461.53846153846,1.32378732378732,35.0468947774498
1743376434636,19:13:54.636,70,-1,1446.88644688645,1.33311133311133,35.0468947774498
1743376434656,19:13:54.656,70,-1,1427.83882783883,1.33355533355533,35.0468947774498
1743376434675,19:13:54.675,70,-1,1423.44322344322,1.32955932955933,35.0468947774498
1743376434695,19:13:54.695,70,-1,1422.71062271062,1.31979131979132,35.0468947774498
1743376434714,19:13:54.714,70,-1,1418.31501831502,1.31934731934732,35.0468947774498
1743376434734,19:13:54.734,70,-1,1405.86080586081,1.32556332556333,35.0468947774498
1743376434753,19:13:54.753,70,-1,1401.4652014652,1.33399933399933,35.0468947774498
1743376434773,19:13:54.773,70,-1,1384.61538461538,1.33399933399933,35.0468947774498
1743376434792,19:13:54.792,70,-1,1372.16117216117,1.32867132867133,35.0468947774498
1743376434812,19:13:54.812,70,-1,1374.35897435897,1.31934731934732,35.0468947774498
1743376434831,19:13:54.831,70,-1,1374.35897435897,1.31934731934732,35.0468947774498
1743376434851,19:13:54.851,67,-1,1367.03296703297,1.32689532689533,35.0468947774498
1743376434870,19:13:54.870,67,-1,1380.95238095238,1.33399933399933,35.0468947774498
1743376434890,19:13:54.890,67,-1,1386.81318681319,1.33355533355533,35.0468947774498
1743376434909,19:13:54.909,67,-1,1385.34798534799,1.32645132645133,35.0468947774498
1743376434929,19:13:54.929,67,-1,1375.09157509157,1.31890331890332,35.0468947774498
1743376434948,19:13:54.948,67,-1,1364.10256410256,1.32023532023532,35.0468947774498
1743376434968,19:13:54.968,67,-1,1356.77655677656,1.32822732822733,35.0468947774498
1743376434987,19:13:54.987,67,-1,1350.18315018315,1.33444333444333,35.0468947774498
1743376435007,19:13:55.007,67,-1,1346.52014652015,1.33311133311133,35.0468947774498
1743376435026,19:13:55.026,67,-1,1348.71794871795,1.32556332556333,35.0468947774498
1743376435046,19:13:55.046,67,-1,1358.24175824176,1.31845931845932,35.0468947774498
1743376435065,19:13:55.065,67,-1,1378.02197802198,1.32067932067932,35.0468947774498
1743376435085,19:13:55.085,67,-1,1411.72161172161,1.32867132867133,35.0468947774498
1743376435104,19:13:55.104,67,-1,1451.28205128205,1.33355533355533,35.0468947774498
1743376435124,19:13:55.124,67,-1,1490.10989010989,1.33266733266733,35.0468947774498
1743376435143,19:13:55.143,67,-1,1515.01831501831,1.32334332334332,35.0468947774498
1743376435163,19:13:55.163,67,-1,1531.86813186813,1.31757131757132,35.0468947774498
1743376435182,19:13:55.182,67,-1,1550.91575091575,1.32067932067932,35.0468947774498
1743376435202,19:13:55.202,67,-1,1574.35897435897,1.32955932955933,35.0468947774498
1743376435221,19:13:55.221,67,-1,1591.20879120879,1.33355533355533,35.0468947774498
1743376435241,19:13:55.241,67,-1,1584.61538461538,1.33222333222333,35.0518962275237
1743376435260,19:13:55.260,67,-1,1577.28937728938,1.32201132201132,35.0518962275237
1743376435280,19:13:55.280,67,-1,1594.13919413919,1.31757131757132,35.0518962275237
1743376435299,19:13:55.299,67,-1,1613.91941391941,1.32112332112332,35.0518962275237
1743376435319,19:13:55.319,67,-1,1613.18681318681,1.33044733044733,35.0518962275237
1743376435338,19:13:55.338,67,-1,1586.81318681319,1.33266733266733,35.0518962275237
1743376435358,19:13:55.358,67,-1,1569.23076923077,1.33089133089133,35.0518962275237
1743376435377,19:13:55.377,67,-1,1558.97435897436,1.32067932067932,35.0518962275237
1743376435397,19:13:55.397,67,-1,1550.91575091575,1.31712731712732,35.0518962275237
1743376435416,19:13:55.416,67,-1,1538.46153846154,1.32112332112332,35.0518962275237
1743376435436,19:13:55.436,67,-1,1515.01831501831,1.33089133089133,35.0518962275237
1743376435455,19:13:55.455,67,-1,1498.9010989011,1.33266733266733,35.0518962275237
1743376435475,19:13:55.475,67,-1,1497.4358974359,1.33000333000333,35.0518962275237
1743376435494,19:13:55.494,67,-1,1506.22710622711,1.31934731934732,35.0518962275237
1743376435514,19:13:55.514,67,-1,1509.89010989011,1.31712731712732,35.0518962275237
1743376435533,19:13:55.533,67,-1,1497.4358974359,1.32156732156732,35.0518962275237
1743376435553,19:13:55.553,67,-1,1481.31868131868,1.33133533133533,35.0518962275237
1743376435572,19:13:55.572,67,-1,1460.07326007326,1.33266733266733,35.0518962275237
1743376435592,19:13:55.592,67,-1,1449.81684981685,1.32911532911533,35.0518962275237
1743376435611,19:13:55.611,67,-1,1432.23443223443,1.31845931845932,35.0518962275237
1743376435631,19:13:55.631,67,-1,1412.45421245421,1.31712731712732,35.0518962275237
1743376435650,19:13:55.650,67,-1,1413.18681318681,1.32245532245532,35.0518962275237
1743376435670,19:13:55.670,67,-1,1420.51282051282,1.33177933177933,35.0518962275237
1743376435689,19:13:55.689,60,-1,1415.38461538462,1.33177933177933,35.0518962275237
1743376435709,19:13:55.709,60,-1,1397.8021978022,1.32733932733933,35.0518962275237
1743376435728,19:13:55.728,60,-1,1368.49816849817,1.31757131757132,35.0518962275237
1743376435748,19:13:55.748,60,-1,1353.84615384615,1.31668331668332,35.0518962275237
1743376435767,19:13:55.767,60,-1,1369.96336996337,1.32245532245532,35.0518962275237
1743376435787,19:13:55.787,60,-1,1386.08058608059,1.33133533133533,35.0518962275237
1743376435806,19:13:55.806,60,-1,1395.6043956044,1.33089133089133,35.0518962275237
1743376435826,19:13:55.826,60,-1,1397.8021978022,1.32556332556333,35.0518962275237
1743376435845,19:13:55.845,60,-1,1386.08058608059,1.31579531579532,35.0518962275237
1743376435865,19:13:55.865,60,-1,1380.21978021978,1.31668331668332,35.0518962275237
1743376435884,19:13:55.884,60,-1,1377.28937728938,1.32289932289932,35.0518962275237
1743376435904,19:13:55.904,60,-1,1377.28937728938,1.33044733044733,35.0518962275237
1743376435923,19:13:55.923,60,-1,1369.96336996337,1.32955932955933,35.0518962275237
1743376435943,19:13:55.943,60,-1,1368.49816849817,1.32334332334332,35.0518962275237
1743376435962,19:13:55.962,60,-1,1401.4652014652,1.31446331446331,35.0518962275237
1743376435982,19:13:55.982,60,-1,1447.61904761905,1.31535131535132,35.0518962275237
1743376436001,19:13:56.001,60,-1,1501.0989010989,1.32289932289932,35.0518962275237
1743376436021,19:13:56.021,60,-1,1546.52014652015,1.32955932955933,35.0518962275237
1743376436040,19:13:56.040,60,-1,1595.6043956044,1.32867132867133,35.0518962275237
1743376436060,19:13:56.060,60,-1,1643.95604395604,1.32112332112332,35.0518962275237
1743376436079,19:13:56.079,60,-1,1664.46886446886,1.31357531357531,35.0518962275237
1743376436099,19:13:56.099,60,-1,1680.58608058608,1.31579531579532,35.0518962275237
1743376436118,19:13:56.118,60,-1,1688.64468864469,1.32334332334332,35.0518962275237
1743376436138,19:13:56.138,60,-1,1689.37728937729,1.32867132867133,35.0518962275237
1743376436157,19:13:56.157,60,-1,1693.04029304029,1.32733932733933,35.0518962275237
1743376436177,19:13:56.177,60,-1,1695.9706959707,1.31845931845932,35.0518962275237
1743376436196,19:13:56.196,60,-1,1681.31868131868,1.31224331224331,35.0518962275237
1743376436216,19:13:56.216,60,-1,1646.88644688645,1.31490731490731,35.0518962275237
1743376436235,19:13:56.235,60,-1,1603.663003663,1.32334332334332,35.0468947774498
1743376436255,19:13:56.255,60,-1,1577.28937728938,1.32733932733933,35.0468947774498
1743376436274,19:13:56.274,60,-1,1569.23076923077,1.32511932511932,35.0468947774498
1743376436294,19:13:56.294,60,-1,1580.95238095238,1.31490731490731,35.0468947774498
1743376436313,19:13:56.313,60,-1,1574.35897435897,1.31002331002331,35.0468947774498
1743376436333,19:13:56.333,60,-1,1580.21978021978,1.31313131313131,35.0468947774498
1743376436352,19:13:56.352,60,-1,1577.28937728938,1.32201132201132,35.0468947774498
1743376436372,19:13:56.372,60,-1,1562.63736263736,1.32511932511932,35.0468947774498
1743376436391,19:13:56.391,60,-1,1534.06593406593,1.32245532245532,35.0468947774498
1743376436411,19:13:56.411,60,-1,1502.5641025641,1.31179931179931,35.0468947774498
1743376436430,19:13:56.430,60,-1,1481.31868131868,1.30824730824731,35.0468947774498
1743376436450,19:13:56.450,60,-1,1465.93406593407,1.31179931179931,35.0468947774498
1743376436469,19:13:56.469,60,-1,1462.27106227106,1.32112332112332,35.0468947774498
1743376436489,19:13:56.489,60,-1,1454.94505494505,1.32289932289932,35.0468947774498
1743376436508,19:13:56.508,60,-1,1440.29304029304,1.32023532023532,35.0468947774498
1743376436528,19:13:56.528,60,-1,1426.37362637363,1.30957930957931,35.0468947774498
1743376436547,19:13:56.547,60,-1,1410.98901098901,1.30647130647131,35.0468947774498
1743376436567,19:13:56.567,60,-1,1402.9304029304,1.31046731046731,35.0468947774498
1743376436586,19:13:56.586,60,-1,1387.54578754579,1.32023532023532,35.0468947774498
1743376436606,19:13:56.606,60,-1,1380.21978021978,1.32067932067932,35.0468947774498
1743376436625,19:13:56.625,60,-1,1378.02197802198,1.31712731712732,35.0468947774498
1743376436645,19:13:56.645,72,-1,1378.75457875458,1.30647130647131,35.0468947774498
1743376436664,19:13:56.664,72,-1,1383.15018315018,1.3046953046953,35.0468947774498
1743376436684,19:13:56.684,72,-1,1381.68498168498,1.30913530913531,35.0468947774498
1743376436703,19:13:56.703,72,-1,1370.69597069597,1.31845931845932,35.0468947774498
1743376436723,19:13:56.723,72,-1,1358.97435897436,1.31845931845932,35.0468947774498
1743376436742,19:13:56.742,72,-1,1361.90476190476,1.31401931401931,35.0468947774498
1743376436762,19:13:56.762,72,-1,1365.56776556777,1.3033633033633,35.0468947774498
1743376436781,19:13:56.781,72,-1,1369.23076923077,1.3024753024753,35.0468947774498
1743376436801,19:13:56.801,72,-1,1363.36996336996,1.30780330780331,35.0468947774498
1743376436820,19:13:56.820,72,-1,1358.24175824176,1.31623931623932,35.0468947774498
1743376436840,19:13:56.840,72,-1,1358.24175824176,1.31623931623932,35.0468947774498
1743376436859,19:13:56.859,72,-1,1371.42857142857,1.31046731046731,35.0468947774498
1743376436879,19:13:56.879,72,-1,1398.5347985348,1.3006993006993,35.0468947774498
1743376436898,19:13:56.898,72,-1,1440.29304029304,1.3006993006993,35.0468947774498
1743376436918,19:13:56.918,72,-1,1490.10989010989,1.30691530691531,35.0468947774498
1743376436937,19:13:56.937,72,-1,1548.71794871795,1.31446331446331,35.0468947774498
1743376436957,19:13:56.957,72,-1,1604.3956043956,1.31357531357531,35.0468947774498
1743376436976,19:13:56.976,72,-1,1652.01465201465,1.30735930735931,35.0468947774498
1743376436996,19:13:56.996,72,-1,1675.45787545788,1.2984792984793,35.0468947774498
1743376437015,19:13:57.015,72,-1,1686.44688644689,1.2993672993673,35.0468947774498
1743376437035,19:13:57.035,72,-1,1695.2380952381,1.30602730602731,35.0468947774498
1743376437054,19:13:57.054,72,-1,1706.22710622711,1.31268731268731,35.0468947774498
1743376437074,19:13:57.074,72,-1,1710.62271062271,1.31135531135531,35.0468947774498
1743376437093,19:13:57.093,72,-1,1713.55311355311,1.3033633033633,35.0468947774498
1743376437113,19:13:57.113,72,-1,1716.48351648352,1.2958152958153,35.0468947774498
1743376437132,19:13:57.132,72,-1,1706.22710622711,1.2971472971473,35.0468947774498
1743376437152,19:13:57.152,72,-1,1674.72527472527,1.3046953046953,35.0468947774498
1743376437171,19:13:57.171,72,-1,1641.02564102564,1.31002331002331,35.0468947774498
1743376437191,19:13:57.191,72,-1,1608.05860805861,1.30869130869131,35.0468947774498
1743376437210,19:13:57.210,72,-1,1587.54578754579,1.2998112998113,35.0468947774498
1743376437230,19:13:57.230,72,-1,1575.82417582418,1.29359529359529,35.0618991102092
1743376437249,19:13:57.249,72,-1,1557.50915750916,1.2953712953713,35.0618991102092
1743376437269,19:13:57.269,72,-1,1556.04395604396,1.3042513042513,35.0618991102092
1743376437288,19:13:57.288,72,-1,1557.50915750916,1.30780330780331,35.0618991102092
1743376437308,19:13:57.308,72,-1,1548.71794871795,1.30647130647131,35.0618991102092
1743376437327,19:13:57.327,72,-1,1529.67032967033,1.2967032967033,35.0618991102092
1743376437347,19:13:57.347,72,-1,1505.49450549451,1.29093129093129,35.0618991102092
1743376437366,19:13:57.366,72,-1,1473.99267399267,1.29359529359529,35.0618991102092
1743376437386,19:13:57.386,72,-1,1449.08424908425,1.3029193029193,35.0618991102092
1743376437405,19:13:57.405,72,-1,1445.42124542125,1.30602730602731,35.0618991102092
1743376437425,19:13:57.425,63,-1,1435.89743589744,1.3042513042513,35.0618991102092
1743376437444,19:13:57.444,63,-1,1422.71062271062,1.29359529359529,35.0618991102092
1743376437464,19:13:57.464,63,-1,1406.59340659341,1.28915528915529,35.0618991102092
1743376437483,19:13:57.483,63,-1,1399.2673992674,1.29270729270729,35.0618991102092
1743376437503,19:13:57.503,63,-1,1392.67399267399,1.3020313020313,35.0618991102092
1743376437522,19:13:57.522,63,-1,1373.62637362637,1.3038073038073,35.0618991102092
1743376437542,19:13:57.542,63,-1,1361.17216117216,1.3015873015873,35.0618991102092
1743376437561,19:13:57.561,63,-1,1361.17216117216,1.29048729048729,35.0618991102092
1743376437581,19:13:57.581,63,-1,1358.97435897436,1.28737928737929,35.0618991102092
1743376437600,19:13:57.600,63,-1,1347.98534798535,1.29093129093129,35.0618991102092
1743376437620,19:13:57.620,63,-1,1334.06593406593,1.3006993006993,35.0618991102092
1743376437639,19:13:57.639,63,-1,1336.26373626374,1.3015873015873,35.0618991102092
1743376437659,19:13:57.659,63,-1,1343.58974358974,1.2984792984793,35.0618991102092
1743376437678,19:13:57.678,63,-1,1337.72893772894,1.28737928737929,35.0618991102092
1743376437698,19:13:57.698,63,-1,1327.47252747253,1.28560328560329,35.0618991102092
1743376437717,19:13:57.717,63,-1,1323.80952380952,1.29004329004329,35.0618991102092
1743376437737,19:13:57.737,63,-1,1320.14652014652,1.2993672993673,35.0618991102092
1743376437756,19:13:57.756,63,-1,1306.22710622711,1.2998112998113,35.0618991102092
1743376437776,19:13:57.776,63,-1,1284.98168498168,1.2953712953713,35.0618991102092
1743376437795,19:13:57.795,63,-1,1259.34065934066,1.28515928515929,35.0618991102092
1743376437815,19:13:57.815,63,-1,1262.27106227106,1.28382728382728,35.0618991102092
1743376437834,19:13:57.834,63,-1,1302.5641025641,1.28871128871129,35.0618991102092
1743376437854,19:13:57.854,63,-1,1378.02197802198,1.2975912975913,35.0618991102092
1743376437873,19:13:57.873,63,-1,1473.99267399267,1.2971472971473,35.0618991102092
1743376437893,19:13:57.893,63,-1,1558.24175824176,1.29226329226329,35.0618991102092
1743376437912,19:13:57.912,63,-1,1614.65201465201,1.28205128205128,35.0618991102092
1743376437932,19:13:57.932,63,-1,1643.22344322344,1.28205128205128,35.0618991102092
1743376437951,19:13:57.951,63,-1,1666.66666666667,1.28782328782329,35.0618991102092
1743376437971,19:13:57.971,63,-1,1693.77289377289,1.2958152958153,35.0618991102092
1743376437990,19:13:57.990,63,-1,1719.41391941392,1.29492729492729,35.0618991102092
1743376438010,19:13:58.010,63,-1,1729.67032967033,1.28871128871129,35.0618991102092
1743376438029,19:13:58.029,63,-1,1743.58974358974,1.27983127983128,35.0618991102092
1743376438049,19:13:58.049,63,-1,1742.12454212454,1.28027528027528,35.0618991102092
1743376438068,19:13:58.068,63,-1,1716.48351648352,1.28693528693529,35.0618991102092
1743376438088,19:13:58.088,63,-1,1684.24908424908,1.29359529359529,35.0618991102092
1743376438107,19:13:58.107,63,-1,1646.88644688645,1.29226329226329,35.0618991102092
1743376438127,19:13:58.127,63,-1,1603.663003663,1.28515928515929,35.0618991102092
1743376438146,19:13:58.146,63,-1,1579.48717948718,1.27716727716728,35.0618991102092
1743376438166,19:13:58.166,63,-1,1552.38095238095,1.27849927849928,35.0618991102092
1743376438185,19:13:58.185,63,-1,1536.99633699634,1.28560328560329,35.0618991102092
1743376438205,19:13:58.205,63,-1,1544.32234432234,1.29137529137529,35.0618991102092
1743376438224,19:13:58.224,63,-1,1542.12454212454,1.29004329004329,35.0618991102092
1743376438244,19:13:58.244,63,-1,1521.61172161172,1.28160728160728,35.0618991102092
1743376438263,19:13:58.263,63,-1,1501.0989010989,1.27494727494727,35.0618991102092
1743376438283,19:13:58.283,63,-1,1489.37728937729,1.27672327672328,35.0618991102092
1743376438302,19:13:58.302,77,-1,1465.93406593407,1.28471528471528,35.0618991102092
1743376438322,19:13:58.322,77,-1,1452.74725274725,1.28915528915529,35.0618991102092
1743376438341,19:13:58.341,77,-1,1435.89743589744,1.28782328782329,35.0618991102092
1743376438361,19:13:58.361,77,-1,1424.90842490842,1.27849927849928,35.0618991102092
1743376438380,19:13:58.380,77,-1,1413.91941391941,1.27272727272727,35.0618991102092
1743376438400,19:13:58.400,77,-1,1402.9304029304,1.27539127539128,35.0618991102092
1743376438419,19:13:58.419,77,-1,1389.01098901099,1.28382728382728,35.0618991102092
1743376438439,19:13:58.439,77,-1,1370.69597069597,1.28693528693529,35.0618991102092
1743376438458,19:13:58.458,77,-1,1352.38095238095,1.28515928515929,35.0618991102092
1743376438478,19:13:58.478,77,-1,1332.60073260073,1.27450327450327,35.0618991102092
1743376438497,19:13:58.497,77,-1,1328.93772893773,1.26961926961927,35.0618991102092
1743376438517,19:13:58.517,77,-1,1333.33333333333,1.27272727272727,35.0618991102092
1743376438536,19:13:58.536,77,-1,1332.60073260073,1.28205128205128,35.0618991102092
1743376438556,19:13:58.556,77,-1,1328.93772893773,1.28382728382728,35.0618991102092
1743376438575,19:13:58.575,77,-1,1313.55311355311,1.28116328116328,35.0618991102092
1743376438595,19:13:58.595,77,-1,1301.0989010989,1.27050727050727,35.0618991102092
1743376438614,19:13:58.614,77,-1,1296.7032967033,1.26651126651127,35.0618991102092
1743376438634,19:13:58.634,77,-1,1297.4358974359,1.27006327006327,35.0618991102092
1743376438653,19:13:58.653,77,-1,1298.9010989011,1.27938727938728,35.0618991102092
1743376438673,19:13:58.673,77,-1,1291.57509157509,1.28071928071928,35.0618991102092
1743376438692,19:13:58.692,77,-1,1285.71428571429,1.27761127761128,35.0618991102092
1743376438712,19:13:58.712,77,-1,1280.58608058608,1.26651126651127,35.0618991102092
1743376438731,19:13:58.731,77,-1,1272.52747252747,1.26429126429126,35.0618991102092
1743376438751,19:13:58.751,77,-1,1278.38827838828,1.26873126873127,35.0618991102092
1743376438770,19:13:58.770,77,-1,1308.42490842491,1.27805527805528,35.0618991102092
1743376438790,19:13:58.790,77,-1,1365.56776556777,1.27849927849928,35.0618991102092
1743376438809,19:13:58.809,77,-1,1432.96703296703,1.27494727494727,35.0618991102092
1743376438829,19:13:58.829,77,-1,1432.96703296703,1.27494727494727,35.0618991102092
1743376438848,19:13:58.848,77,-1,1545.78754578755,1.26251526251526,35.0618991102092
1743376438868,19:13:58.868,77,-1,1594.13919413919,1.26739926739927,35.0618991102092
1743376438887,19:13:58.887,77,-1,1621.24542124542,1.27672327672328,35.0618991102092
1743376438907,19:13:58.907,77,-1,1630.76923076923,1.27627927627928,35.0618991102092
1743376438926,19:13:58.926,77,-1,1624.17582417582,1.27183927183927,35.0618991102092
1743376438946,19:13:58.946,77,-1,1634.43223443223,1.26162726162726,35.0618991102092
1743376438965,19:13:58.965,77,-1,1640.29304029304,1.26118326118326,35.0618991102092
1743376438985,19:13:58.985,77,-1,1648.35164835165,1.26651126651127,35.0618991102092
1743376439004,19:13:59.004,77,-1,1648.35164835165,1.27450327450327,35.0618991102092
1743376439024,19:13:59.024,77,-1,1624.17582417582,1.27405927405927,35.0618991102092
1743376439043,19:13:59.043,77,-1,1591.20879120879,1.26873126873127,35.0618991102092
1743376439063,19:13:59.063,77,-1,1538.46153846154,1.25896325896326,35.0618991102092
1743376439082,19:13:59.082,77,-1,1501.8315018315,1.25940725940726,35.0618991102092
1743376439102,19:13:59.102,77,-1,1487.17948717949,1.26562326562327,35.0618991102092
1743376439121,19:13:59.121,77,-1,1480.58608058608,1.27272727272727,35.0618991102092
1743376439141,19:13:59.141,77,-1,1458.60805860806,1.27183927183927,35.0618991102092
1743376439160,19:13:59.160,77,-1,1444.68864468864,1.26473526473526,35.0618991102092
1743376439180,19:13:59.180,77,-1,1447.61904761905,1.25629925629926,35.0618991102092
1743376439199,19:13:59.199,68,-1,1443.22344322344,1.25763125763126,35.0618991102092
1743376439219,19:13:59.219,68,-1,1423.44322344322,1.26473526473526,35.0769033905817
1743376439238,19:13:59.238,68,-1,1404.3956043956,1.27050727050727,35.0769033905817
1743376439258,19:13:59.258,68,-1,1397.8021978022,1.26873126873127,35.0769033905817
1743376439277,19:13:59.277,68,-1,1393.40659340659,1.26029526029526,35.0769033905817
1743376439297,19:13:59.297,68,-1,1389.74358974359,1.25363525363525,35.0769033905817
1743376439316,19:13:59.316,68,-1,1383.15018315018,1.25541125541126,35.0769033905817
1743376439336,19:13:59.336,68,-1,1378.75457875458,1.26295926295926,35.0769033905817
1743376439355,19:13:59.355,68,-1,1390.47619047619,1.26739926739927,35.0769033905817
1743376439375,19:13:59.375,68,-1,1384.61538461538,1.26562326562327,35.0769033905817
1743376439394,19:13:59.394,68,-1,1357.50915750916,1.25629925629926,35.0769033905817
1743376439414,19:13:59.414,68,-1,1327.47252747253,1.25052725052725,35.0769033905817
1743376439433,19:13:59.433,68,-1,1306.95970695971,1.25274725274725,35.0769033905817
1743376439453,19:13:59.453,68,-1,1286.44688644689,1.26073926073926,35.0769033905817
1743376439472,19:13:59.472,68,-1,1268.86446886447,1.26384726384726,35.0769033905817
1743376439492,19:13:59.492,68,-1,1271.06227106227,1.26162726162726,35.0769033905817
1743376439511,19:13:59.511,68,-1,1282.05128205128,1.25185925185925,35.0769033905817
1743376439531,19:13:59.531,68,-1,1275.45787545788,1.24653124653125,35.0769033905817
1743376439550,19:13:59.550,68,-1,1260.80586080586,1.24963924963925,35.0769033905817
1743376439570,19:13:59.570,68,-1,1268.13186813187,1.25807525807526,35.0769033905817
1743376439589,19:13:59.589,68,-1,1272.52747252747,1.26029526029526,35.0769033905817
1743376439609,19:13:59.609,68,-1,1266.66666666667,1.25807525807526,35.0769033905817
1743376439628,19:13:59.628,68,-1,1265.93406593407,1.24741924741925,35.0769033905817
1743376439648,19:13:59.648,68,-1,1263.73626373626,1.24342324342324,35.0769033905817
1743376439667,19:13:59.667,68,-1,1266.66666666667,1.24653124653125,35.0769033905817
1743376439687,19:13:59.687,68,-1,1296.7032967033,1.25585525585526,35.0769033905817
1743376439706,19:13:59.706,68,-1,1348.71794871795,1.25674325674326,35.0769033905817
1743376439726,19:13:59.726,68,-1,1400,1.25407925407925,35.0769033905817
1743376439745,19:13:59.745,68,-1,1460.07326007326,1.24386724386724,35.0769033905817
1743376439765,19:13:59.765,68,-1,1509.15750915751,1.24120324120324,35.0769033905817
1743376439784,19:13:59.784,68,-1,1547.25274725275,1.24519924519925,35.0769033905817
1743376439804,19:13:59.804,68,-1,1578.75457875458,1.25452325452325,35.0769033905817
1743376439823,19:13:59.823,68,-1,1597.0695970696,1.25541125541126,35.0769033905817
1743376439843,19:13:59.843,68,-1,1605.12820512821,1.25185925185925,35.0769033905817
