RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743370321840,17:32:01.840,77,-1,1108.42490842491,2.28498168498168,33.4211151483469
1743370321860,17:32:01.860,77,-1,1095.9706959707,2.28205128205128,33.4211151483469
1743370321879,17:32:01.879,77,-1,1093.04029304029,2.27765567765568,33.4211151483469
1743370321899,17:32:01.899,77,-1,1147.98534798535,2.27326007326007,33.4211151483469
1743370321918,17:32:01.918,77,-1,1309.15750915751,2.26886446886447,33.4211151483469
1743370321938,17:32:01.938,77,-1,1566.30036630037,2.26153846153846,33.4211151483469
1743370321957,17:32:01.957,77,-1,1849.81684981685,2.25567765567766,33.4311218261719
1743370321977,17:32:01.977,77,-1,2084.24908424908,2.25128205128205,33.4311218261719
1743370321996,17:32:01.996,77,-1,2226.37362637363,2.24688644688645,33.4311218261719
1743370322016,17:32:02.016,77,-1,2293.77289377289,2.24249084249084,33.4311218261719
1743370322035,17:32:02.035,77,-1,2288.64468864469,2.23956043956044,33.4311218261719
1743370322055,17:32:02.055,77,-1,2224.17582417582,2.23516483516484,33.4311218261719
1743370322074,17:32:02.074,77,-1,2149.45054945055,2.23223443223443,33.4311218261719
1743370322094,17:32:02.094,77,-1,2079.12087912088,2.23076923076923,33.4311218261719
1743370322113,17:32:02.113,77,-1,2005.12820512821,2.22930402930403,33.4311218261719
1743370322133,17:32:02.133,77,-1,1905.49450549451,2.22783882783883,33.4311218261719
1743370322152,17:32:02.152,77,-1,1785.34798534799,2.22783882783883,33.4311218261719
1743370322172,17:32:02.172,77,-1,1676.19047619048,2.22637362637363,33.4311218261719
1743370322191,17:32:02.191,77,-1,1597.8021978022,2.22637362637363,33.4311218261719
1743370322211,17:32:02.211,77,-1,1547.25274725275,2.22637362637363,33.4311218261719
1743370322230,17:32:02.230,77,-1,1514.28571428571,2.22637362637363,33.4311218261719
1743370322250,17:32:02.250,77,-1,1516.48351648352,2.22637362637363,33.4311218261719
1743370322269,17:32:02.269,77,-1,1531.13553113553,2.22637362637363,33.4311218261719
1743370322289,17:32:02.289,77,-1,1528.93772893773,2.22490842490842,33.4311218261719
1743370322308,17:32:02.308,77,-1,1509.15750915751,2.22637362637363,33.4311218261719
1743370322328,17:32:02.328,77,-1,1476.92307692308,2.22637362637363,33.4311218261719
1743370322347,17:32:02.347,77,-1,1422.71062271062,2.22637362637363,33.4311218261719
1743370322367,17:32:02.367,77,-1,1365.56776556777,2.22783882783883,33.4311218261719
1743370322386,17:32:02.386,77,-1,1326.73992673993,2.22783882783883,33.4311218261719
1743370322406,17:32:02.406,77,-1,1303.2967032967,2.22783882783883,33.4311218261719
1743370322425,17:32:02.425,77,-1,1274.72527472527,2.22783882783883,33.4311218261719
1743370322445,17:32:02.445,77,-1,1241.75824175824,2.22930402930403,33.4311218261719
1743370322464,17:32:02.464,77,-1,1219.78021978022,2.22930402930403,33.4311218261719
1743370322484,17:32:02.484,77,-1,1202.9304029304,2.23223443223443,33.4311218261719
1743370322503,17:32:02.503,77,-1,1183.15018315018,2.23223443223443,33.4311218261719
1743370322523,17:32:02.523,77,-1,1161.17216117216,2.23076923076923,33.4311218261719
1743370322542,17:32:02.542,77,-1,1136.26373626374,2.22930402930403,33.4311218261719
1743370322562,17:32:02.562,77,-1,1110.62271062271,2.22930402930403,33.4311218261719
1743370322581,17:32:02.581,77,-1,1087.91208791209,2.22930402930403,33.4311218261719
1743370322601,17:32:02.601,77,-1,1078.38827838828,2.22930402930403,33.4311218261719
1743370322620,17:32:02.620,77,-1,1073.99267399267,2.22930402930403,33.4311218261719
1743370322640,17:32:02.640,77,-1,1127.47252747253,2.22930402930403,33.4311218261719
1743370322659,17:32:02.659,77,-1,1282.05128205128,2.22783882783883,33.4311218261719
1743370322679,17:32:02.679,77,-1,1536.26373626374,2.22783882783883,33.4311218261719
1743370322698,17:32:02.698,77,-1,1833.69963369963,2.22783882783883,33.4311218261719
1743370322718,17:32:02.718,77,-1,2093.77289377289,2.22783882783883,33.4311218261719
1743370322737,17:32:02.737,77,-1,2278.38827838828,2.22637362637363,33.4311218261719
1743370322757,17:32:02.757,77,-1,2356.77655677656,2.22637362637363,33.4311218261719
1743370322776,17:32:02.776,77,-1,2366.30036630037,2.22490842490842,33.4311218261719
1743370322796,17:32:02.796,77,-1,2347.25274725275,2.22490842490842,33.4311218261719
1743370322815,17:32:02.815,77,-1,2282.05128205128,2.22490842490842,33.4311218261719
1743370322835,17:32:02.835,77,-1,2207.32600732601,2.22490842490842,33.4311218261719
1743370322854,17:32:02.854,77,-1,2145.05494505494,2.22344322344322,33.4311218261719
1743370322874,17:32:02.874,77,-1,2064.46886446886,2.22051282051282,33.4311218261719
1743370322893,17:32:02.893,77,-1,1950.91575091575,2.21758241758242,33.4311218261719
1743370322913,17:32:02.913,77,-1,1824.17582417582,2.21611721611722,33.4311218261719
1743370322932,17:32:02.932,77,-1,1696.7032967033,2.21611721611722,33.4311218261719
1743370322952,17:32:02.952,77,-1,1616.11721611722,2.21904761904762,33.4261184901698
1743370322971,17:32:02.971,77,-1,1580.21978021978,2.21904761904762,33.4261184901698
1743370322991,17:32:02.991,77,-1,1549.45054945055,2.21611721611722,33.4261184901698
1743370323010,17:32:03.010,77,-1,1515.01831501831,2.21758241758242,33.4261184901698
1743370323030,17:32:03.030,77,-1,1504.0293040293,2.21172161172161,33.4261184901698
1743370323049,17:32:03.049,77,-1,1488.64468864469,2.2043956043956,33.4261184901698
1743370323069,17:32:03.069,77,-1,1449.81684981685,2.1985347985348,33.4261184901698
1743370323088,17:32:03.088,77,-1,1409.52380952381,2.18974358974359,33.4261184901698
1743370323108,17:32:03.108,77,-1,1370.69597069597,2.17948717948718,33.4261184901698
1743370323127,17:32:03.127,77,-1,1325.27472527473,2.16776556776557,33.4261184901698
1743370323147,17:32:03.147,77,-1,1281.31868131868,2.15897435897436,33.4261184901698
1743370323166,17:32:03.166,77,-1,1243.95604395604,2.14578754578755,33.4261184901698
1743370323186,17:32:03.186,77,-1,1196.336996337,2.13260073260073,33.4261184901698
1743370323205,17:32:03.205,77,-1,1169.96336996337,2.12380952380952,33.4261184901698
1743370323225,17:32:03.225,77,-1,1145.78754578755,2.10622710622711,33.4261184901698
1743370323244,17:32:03.244,77,-1,1126.73992673993,2.09304029304029,33.4261184901698
1743370323264,17:32:03.264,77,-1,1110.62271062271,2.08131868131868,33.4261184901698
1743370323283,17:32:03.283,77,-1,1094.50549450549,2.06959706959707,33.4261184901698
1743370323303,17:32:03.303,77,-1,1082.05128205128,2.05934065934066,33.4261184901698
1743370323322,17:32:03.322,77,-1,1055.67765567766,2.05054945054945,33.4261184901698
1743370323342,17:32:03.342,77,-1,1029.30402930403,2.04029304029304,33.4261184901698
1743370323361,17:32:03.361,77,-1,1013.18681318681,2.03003663003663,33.4261184901698
1743370323381,17:32:03.381,77,-1,1009.52380952381,2.01978021978022,33.4261184901698
1743370323400,17:32:03.400,77,-1,1048.35164835165,2.00805860805861,33.4261184901698
1743370323420,17:32:03.420,77,-1,1188.27838827839,1.99340659340659,33.4261184901698
1743370323439,17:32:03.439,77,-1,1419.04761904762,1.98168498168498,33.4261184901698
1743370323459,17:32:03.459,77,-1,1679.12087912088,1.97142857142857,33.4261184901698
1743370323478,17:32:03.478,77,-1,1905.49450549451,1.95824175824176,33.4261184901698
1743370323498,17:32:03.498,77,-1,2060.80586080586,1.94798534798535,33.4261184901698
1743370323517,17:32:03.517,70,-1,2150.91575091575,1.93919413919414,33.4261184901698
1743370323537,17:32:03.537,70,-1,2190.47619047619,1.92747252747253,33.4261184901698
1743370323556,17:32:03.556,70,-1,2191.20879120879,1.91721611721612,33.4261184901698
1743370323576,17:32:03.576,70,-1,2166.30036630037,1.90989010989011,33.4261184901698
1743370323595,17:32:03.595,70,-1,2120.87912087912,1.9040293040293,33.4261184901698
1743370323615,17:32:03.615,70,-1,2048.35164835165,1.8981684981685,33.4261184901698
1743370323634,17:32:03.634,70,-1,1956.04395604396,1.8967032967033,33.4261184901698
1743370323654,17:32:03.654,70,-1,1849.81684981685,1.8996336996337,33.4261184901698
1743370323673,17:32:03.673,70,-1,1734.06593406593,1.90695970695971,33.4261184901698
1743370323693,17:32:03.693,70,-1,1619.78021978022,1.92014652014652,33.4261184901698
1743370323712,17:32:03.712,70,-1,1538.46153846154,1.94212454212454,33.4261184901698
1743370323732,17:32:03.732,70,-1,1487.17948717949,1.96703296703297,33.4261184901698
1743370323751,17:32:03.751,70,-1,1452.01465201465,1.99487179487179,33.4261184901698
1743370323771,17:32:03.771,70,-1,1425.64102564103,2.02271062271062,33.4261184901698
1743370323790,17:32:03.790,70,-1,1416.11721611722,2.04322344322344,33.4261184901698
1743370323810,17:32:03.810,70,-1,1397.8021978022,2.06520146520146,33.4261184901698
1743370323829,17:32:03.829,70,-1,1371.42857142857,2.07399267399267,33.4261184901698
1743370323849,17:32:03.849,70,-1,1332.60073260073,2.07692307692308,33.4261184901698
1743370323868,17:32:03.868,70,-1,1280.58608058608,2.08278388278388,33.4261184901698
1743370323888,17:32:03.888,70,-1,1219.78021978022,2.08571428571429,33.4261184901698
1743370323907,17:32:03.907,70,-1,1170.69597069597,2.08864468864469,33.4261184901698
1743370323927,17:32:03.927,70,-1,1139.92673992674,2.09010989010989,33.4261184901698
1743370323946,17:32:03.946,70,-1,1119.41391941392,2.09157509157509,33.4411284807138
1743370323966,17:32:03.966,70,-1,1094.50549450549,2.09304029304029,33.4411284807138
1743370323985,17:32:03.985,70,-1,1060.07326007326,2.09304029304029,33.4411284807138
1743370324005,17:32:04.005,70,-1,1031.50183150183,2.09304029304029,33.4411284807138
1743370324024,17:32:04.024,70,-1,1010.25641025641,2.09304029304029,33.4411284807138
1743370324044,17:32:04.044,70,-1,983.882783882784,2.09450549450549,33.4411284807138
1743370324063,17:32:04.063,70,-1,961.172161172161,2.0959706959707,33.4411284807138
1743370324083,17:32:04.083,70,-1,953.113553113553,2.0959706959707,33.4411284807138
1743370324102,17:32:04.102,70,-1,945.054945054945,2.0974358974359,33.4411284807138
1743370324122,17:32:04.122,70,-1,931.135531135531,2.0989010989011,33.4411284807138
1743370324141,17:32:04.141,70,-1,923.076923076923,2.0989010989011,33.4411284807138
1743370324161,17:32:04.161,70,-1,908.424908424908,2.0989010989011,33.4411284807138
1743370324180,17:32:04.180,70,-1,895.238095238095,2.1003663003663,33.4411284807138
1743370324200,17:32:04.200,70,-1,911.355311355311,2.1032967032967,33.4411284807138
1743370324219,17:32:04.219,70,-1,1003.663003663,2.1032967032967,33.4411284807138
1743370324239,17:32:04.239,70,-1,1178.75457875458,2.1032967032967,33.4411284807138
1743370324258,17:32:04.258,70,-1,1380.21978021978,2.1047619047619,33.4411284807138
1743370324278,17:32:04.278,70,-1,1573.62637362637,2.1047619047619,33.4411284807138
1743370324297,17:32:04.297,70,-1,1730.40293040293,2.1047619047619,33.4411284807138
1743370324317,17:32:04.317,70,-1,1828.57142857143,2.1047619047619,33.4411284807138
1743370324336,17:32:04.336,70,-1,1876.92307692308,2.1047619047619,33.4411284807138
1743370324356,17:32:04.356,70,-1,1887.91208791209,2.1032967032967,33.4411284807138
1743370324375,17:32:04.375,67,-1,1860.80586080586,2.1032967032967,33.4411284807138
1743370324395,17:32:04.395,67,-1,1820.51282051282,2.1047619047619,33.4411284807138
1743370324414,17:32:04.414,67,-1,1764.10256410256,2.1047619047619,33.4411284807138
1743370324434,17:32:04.434,67,-1,1711.35531135531,2.11062271062271,33.4411284807138
1743370324453,17:32:04.453,67,-1,1644.68864468864,2.11208791208791,33.4411284807138
1743370324473,17:32:04.473,67,-1,1547.98534798535,2.11062271062271,33.4411284807138
1743370324492,17:32:04.492,67,-1,1441.02564102564,2.11355311355311,33.4411284807138
1743370324512,17:32:04.512,67,-1,1361.90476190476,2.11501831501831,33.4411284807138
1743370324531,17:32:04.531,67,-1,1308.42490842491,2.11355311355311,33.4411284807138
1743370324551,17:32:04.551,67,-1,1260.07326007326,2.11794871794872,33.4411284807138
1743370324570,17:32:04.570,67,-1,1240.29304029304,2.11941391941392,33.4411284807138
1743370324590,17:32:04.590,67,-1,1228.57142857143,2.11794871794872,33.4411284807138
1743370324609,17:32:04.609,67,-1,1205.12820512821,2.11648351648352,33.4411284807138
1743370324629,17:32:04.629,67,-1,1186.81318681319,2.11501831501831,33.4411284807138
1743370324648,17:32:04.648,67,-1,1153.11355311355,2.11648351648352,33.4411284807138
1743370324668,17:32:04.668,67,-1,1127.47252747253,2.11501831501831,33.4411284807138
1743370324687,17:32:04.687,67,-1,1090.84249084249,2.11501831501831,33.4411284807138
1743370324707,17:32:04.707,67,-1,1054.94505494505,2.11501831501831,33.4411284807138
1743370324726,17:32:04.726,67,-1,1038.09523809524,2.11501831501831,33.4411284807138
1743370324746,17:32:04.746,67,-1,1008.79120879121,2.11501831501831,33.4411284807138
1743370324765,17:32:04.765,67,-1,986.813186813187,2.11501831501831,33.4411284807138
1743370324785,17:32:04.785,67,-1,972.161172161172,2.11355311355311,33.4411284807138
1743370324804,17:32:04.804,67,-1,944.322344322344,2.11355311355311,33.4411284807138
1743370324824,17:32:04.824,67,-1,917.948717948718,2.11062271062271,33.4411284807138
1743370324843,17:32:04.843,67,-1,902.564102564103,2.11648351648352,33.4411284807138
1743370324863,17:32:04.863,67,-1,892.307692307692,2.11648351648352,33.4411284807138
1743370324882,17:32:04.882,67,-1,902.564102564103,2.11501831501831,33.4411284807138
1743370324902,17:32:04.902,67,-1,915.018315018315,2.11501831501831,33.4411284807138
1743370324921,17:32:04.921,67,-1,909.89010989011,2.11794871794872,33.4411284807138
1743370324941,17:32:04.941,67,-1,893.772893772894,2.12087912087912,33.4361251563532
1743370324960,17:32:04.960,67,-1,875.457875457875,2.12234432234432,33.4361251563532
1743370324980,17:32:04.980,67,-1,849.81684981685,2.12234432234432,33.4361251563532
1743370324999,17:32:04.999,67,-1,824.908424908425,2.12234432234432,33.4361251563532
1743370325019,17:32:05.019,67,-1,818.315018315018,2.12234432234432,33.4361251563532
1743370325038,17:32:05.038,67,-1,841.025641025641,2.12087912087912,33.4361251563532
1743370325058,17:32:05.058,67,-1,915.750915750916,2.12234432234432,33.4361251563532
1743370325077,17:32:05.077,67,-1,1045.42124542125,2.12087912087912,33.4361251563532
1743370325097,17:32:05.097,67,-1,1215.38461538462,2.12087912087912,33.4361251563532
1743370325116,17:32:05.116,67,-1,1374.35897435897,2.12087912087912,33.4361251563532
1743370325136,17:32:05.136,67,-1,1481.31868131868,2.12087912087912,33.4361251563532
1743370325155,17:32:05.155,67,-1,1551.64835164835,2.12087912087912,33.4361251563532
1743370325175,17:32:05.175,67,-1,1575.09157509157,2.12087912087912,33.4361251563532
1743370325194,17:32:05.194,67,-1,1572.16117216117,2.12087912087912,33.4361251563532
1743370325214,17:32:05.214,70,-1,1554.57875457875,2.12087912087912,33.4361251563532
1743370325233,17:32:05.233,70,-1,1542.85714285714,2.12234432234432,33.4361251563532
1743370325253,17:32:05.253,70,-1,1517.94871794872,2.12234432234432,33.4361251563532
1743370325272,17:32:05.272,70,-1,1471.06227106227,2.12234432234432,33.4361251563532
1743370325292,17:32:05.292,70,-1,1400.7326007326,2.12234432234432,33.4361251563532
1743370325311,17:32:05.311,70,-1,1325.27472527473,2.12380952380952,33.4361251563532
1743370325331,17:32:05.331,70,-1,1256.41025641026,2.12380952380952,33.4361251563532
1743370325350,17:32:05.350,70,-1,1205.12820512821,2.12234432234432,33.4361251563532
1743370325370,17:32:05.370,70,-1,1171.42857142857,2.12234432234432,33.4361251563532
1743370325389,17:32:05.389,70,-1,1157.50915750916,2.12087912087912,33.4361251563532
1743370325409,17:32:05.409,70,-1,1145.05494505494,2.11941391941392,33.4361251563532
1743370325428,17:32:05.428,70,-1,1134.79853479853,2.11941391941392,33.4361251563532
1743370325448,17:32:05.448,70,-1,1135.53113553114,2.11941391941392,33.4361251563532
1743370325467,17:32:05.467,70,-1,1139.19413919414,2.12380952380952,33.4361251563532
1743370325487,17:32:05.487,70,-1,1138.46153846154,2.12967032967033,33.4361251563532
1743370325506,17:32:05.506,70,-1,1114.28571428571,2.12967032967033,33.4361251563532
1743370325526,17:32:05.526,70,-1,1073.26007326007,2.12967032967033,33.4361251563532
1743370325545,17:32:05.545,70,-1,1024.90842490842,2.13113553113553,33.4361251563532
1743370325565,17:32:05.565,70,-1,990.47619047619,2.13260073260073,33.4361251563532
1743370325584,17:32:05.584,70,-1,983.882783882784,2.13260073260073,33.4361251563532
1743370325604,17:32:05.604,70,-1,969.230769230769,2.13260073260073,33.4361251563532
1743370325623,17:32:05.623,70,-1,966.300366300366,2.13113553113553,33.4361251563532
1743370325643,17:32:05.643,70,-1,962.637362637363,2.12967032967033,33.4361251563532
1743370325662,17:32:05.662,70,-1,974.358974358974,2.12820512820513,33.4361251563532
1743370325682,17:32:05.682,70,-1,976.556776556777,2.11941391941392,33.4361251563532
1743370325701,17:32:05.701,70,-1,971.428571428571,2.11648351648352,33.4361251563532
1743370325721,17:32:05.721,70,-1,964.835164835165,2.11208791208791,33.4361251563532
1743370325740,17:32:05.740,70,-1,972.161172161172,2.10915750915751,33.4361251563532
1743370325760,17:32:05.760,70,-1,989.74358974359,2.10622710622711,33.4361251563532
1743370325779,17:32:05.779,70,-1,992.673992673993,2.1047619047619,33.4361251563532
1743370325799,17:32:05.799,70,-1,978.021978021978,2.1018315018315,33.4361251563532
1743370325818,17:32:05.818,70,-1,952.380952380952,2.1003663003663,33.4361251563532
1743370325838,17:32:05.838,70,-1,956.043956043956,2.1018315018315,33.4361251563532
1743370325857,17:32:05.857,70,-1,1029.30402930403,2.1032967032967,33.4361251563532
1743370325877,17:32:05.877,70,-1,1146.52014652015,2.1047619047619,33.4361251563532
1743370325896,17:32:05.896,70,-1,1259.34065934066,2.1047619047619,33.4361251563532
1743370325916,17:32:05.916,70,-1,1346.52014652015,2.11062271062271,33.4361251563532
1743370325935,17:32:05.935,70,-1,1416.84981684982,2.11501831501831,33.4461317992536
1743370325955,17:32:05.955,72,-1,1471.06227106227,2.11648351648352,33.4461317992536
1743370325974,17:32:05.974,72,-1,1470.32967032967,2.11794871794872,33.4461317992536
1743370325994,17:32:05.994,72,-1,1449.08424908425,2.11648351648352,33.4461317992536
1743370326013,17:32:06.013,72,-1,1422.71062271062,2.12087912087912,33.4461317992536
1743370326033,17:32:06.033,72,-1,1407.32600732601,2.12234432234432,33.4461317992536
1743370326052,17:32:06.052,72,-1,1395.6043956044,2.12527472527472,33.4461317992536
1743370326072,17:32:06.072,72,-1,1372.89377289377,2.11941391941392,33.4461317992536
1743370326091,17:32:06.091,72,-1,1326.00732600733,2.12380952380952,33.4461317992536
1743370326111,17:32:06.111,72,-1,1265.93406593407,2.12527472527472,33.4461317992536
1743370326130,17:32:06.130,72,-1,1210.98901098901,2.11941391941392,33.4461317992536
1743370326150,17:32:06.150,72,-1,1165.56776556777,2.11208791208791,33.4461317992536
1743370326169,17:32:06.169,72,-1,1138.46153846154,2.1003663003663,33.4461317992536
1743370326189,17:32:06.189,72,-1,1139.19413919414,2.08571428571429,33.4461317992536
1743370326208,17:32:06.208,72,-1,1147.98534798535,2.07399267399267,33.4461317992536
1743370326228,17:32:06.228,72,-1,1161.17216117216,2.06666666666667,33.4461317992536
1743370326247,17:32:06.247,72,-1,1175.09157509158,2.05787545787546,33.4461317992536
1743370326267,17:32:06.267,72,-1,1172.89377289377,2.05347985347985,33.4461317992536
1743370326286,17:32:06.286,72,-1,1145.05494505494,2.05201465201465,33.4461317992536
1743370326306,17:32:06.306,72,-1,1101.8315018315,2.05787545787546,33.4461317992536
1743370326325,17:32:06.325,72,-1,1063.00366300366,2.06520146520146,33.4461317992536
1743370326345,17:32:06.345,72,-1,1046.88644688645,2.07985347985348,33.4461317992536
1743370326364,17:32:06.364,72,-1,1041.02564102564,2.0959706959707,33.4461317992536
1743370326384,17:32:06.384,72,-1,1030.03663003663,2.10915750915751,33.4461317992536
1743370326403,17:32:06.403,72,-1,1013.18681318681,2.11794871794872,33.4461317992536
1743370326423,17:32:06.423,72,-1,1010.98901098901,2.11794871794872,33.4461317992536
1743370326442,17:32:06.442,72,-1,1005.12820512821,2.11208791208791,33.4461317992536
1743370326462,17:32:06.462,72,-1,991.208791208791,2.11501831501831,33.4461317992536
1743370326481,17:32:06.481,72,-1,983.150183150183,2.11941391941392,33.4461317992536
1743370326501,17:32:06.501,72,-1,988.278388278388,2.11208791208791,33.4461317992536
1743370326520,17:32:06.520,72,-1,986.813186813187,2.11355311355311,33.4461317992536
1743370326540,17:32:06.540,72,-1,985.347985347985,2.11355311355311,33.4461317992536
1743370326559,17:32:06.559,72,-1,980.952380952381,2.11062271062271,33.4461317992536
1743370326579,17:32:06.579,72,-1,970.695970695971,2.10769230769231,33.4461317992536
1743370326598,17:32:06.598,72,-1,958.241758241758,2.1047619047619,33.4461317992536
1743370326618,17:32:06.618,72,-1,942.857142857143,2.09450549450549,33.4461317992536
1743370326637,17:32:06.637,72,-1,950.915750915751,2.08424908424908,33.4461317992536
1743370326657,17:32:06.657,72,-1,1008.79120879121,2.06666666666667,33.4461317992536
1743370326676,17:32:06.676,72,-1,1117.21611721612,2.05787545787546,33.4461317992536
1743370326696,17:32:06.696,72,-1,1230.76923076923,2.05201465201465,33.4461317992536
1743370326715,17:32:06.715,81,-1,1329.67032967033,2.04908424908425,33.4461317992536
1743370326735,17:32:06.735,81,-1,1399.2673992674,2.04908424908425,33.4461317992536
1743370326754,17:32:06.754,81,-1,1449.81684981685,2.04908424908425,33.4461317992536
1743370326774,17:32:06.774,81,-1,1480.58608058608,2.04615384615385,33.4461317992536
1743370326793,17:32:06.793,81,-1,1497.4358974359,2.04468864468864,33.4461317992536
1743370326813,17:32:06.813,81,-1,1503.2967032967,2.04468864468864,33.4461317992536
1743370326832,17:32:06.832,81,-1,1498.9010989011,2.04322344322344,33.4461317992536
1743370326852,17:32:06.852,81,-1,1481.31868131868,2.04175824175824,33.4461317992536
1743370326871,17:32:06.871,81,-1,1454.94505494505,2.04175824175824,33.4461317992536
1743370326891,17:32:06.891,81,-1,1422.71062271062,2.04029304029304,33.4461317992536
1743370326910,17:32:06.910,81,-1,1379.48717948718,2.03882783882784,33.4461317992536
1743370326930,17:32:06.930,81,-1,1335.53113553114,2.03736263736264,33.4511351119727
1743370326949,17:32:06.949,81,-1,1306.22710622711,2.03589743589744,33.4511351119727
1743370326969,17:32:06.969,81,-1,1287.91208791209,2.03443223443223,33.4511351119727
1743370326988,17:32:06.988,81,-1,1273.99267399267,2.03150183150183,33.4511351119727
1743370327008,17:32:07.008,81,-1,1271.06227106227,2.03150183150183,33.4511351119727
1743370327027,17:32:07.027,81,-1,1256.41025641026,2.02857142857143,33.4511351119727
1743370327047,17:32:07.047,81,-1,1250.54945054945,2.02710622710623,33.4511351119727
1743370327066,17:32:07.066,81,-1,1232.96703296703,2.02564102564103,33.4511351119727
1743370327086,17:32:07.086,81,-1,1201.4652014652,2.02564102564103,33.4511351119727
1743370327105,17:32:07.105,81,-1,1157.50915750916,2.02417582417582,33.4511351119727
1743370327125,17:32:07.125,81,-1,1127.47252747253,2.02271062271062,33.4511351119727
1743370327144,17:32:07.144,81,-1,1112.82051282051,2.02271062271062,33.4511351119727
1743370327164,17:32:07.164,81,-1,1110.62271062271,2.02271062271062,33.4511351119727
1743370327183,17:32:07.183,81,-1,1109.15750915751,2.02271062271062,33.4511351119727
1743370327203,17:32:07.203,81,-1,1095.9706959707,2.02271062271062,33.4511351119727
1743370327222,17:32:07.222,81,-1,1085.71428571429,2.02124542124542,33.4511351119727
1743370327242,17:32:07.242,81,-1,1078.38827838828,2.02124542124542,33.4511351119727
1743370327261,17:32:07.261,81,-1,1078.38827838828,2.02124542124542,33.4511351119727
1743370327281,17:32:07.281,81,-1,1071.79487179487,2.01978021978022,33.4511351119727
1743370327300,17:32:07.300,81,-1,1059.34065934066,2.01978021978022,33.4511351119727
1743370327320,17:32:07.320,81,-1,1044.68864468864,2.01831501831502,33.4511351119727
1743370327339,17:32:07.339,81,-1,1020.51282051282,2.01978021978022,33.4511351119727
1743370327359,17:32:07.359,81,-1,1011.72161172161,2.01831501831502,33.4511351119727
1743370327378,17:32:07.378,81,-1,1008.79120879121,2.01831501831502,33.4511351119727
1743370327398,17:32:07.398,81,-1,1015.38461538462,2.01831501831502,33.4511351119727
1743370327417,17:32:07.417,81,-1,1025.64102564103,2.01684981684982,33.4511351119727
1743370327437,17:32:07.437,81,-1,1037.36263736264,2.01684981684982,33.4511351119727
1743370327456,17:32:07.456,81,-1,1039.56043956044,2.01684981684982,33.4511351119727
1743370327476,17:32:07.476,79,-1,1033.69963369963,2.01538461538462,33.4511351119727
1743370327495,17:32:07.495,79,-1,1030.03663003663,2.01538461538462,33.4511351119727
1743370327515,17:32:07.515,79,-1,1063.73626373626,2.01391941391941,33.4511351119727
1743370327534,17:32:07.534,79,-1,1160.43956043956,2.01391941391941,33.4511351119727
1743370327554,17:32:07.554,79,-1,1302.5641025641,2.01538461538462,33.4511351119727
1743370327573,17:32:07.573,79,-1,1458.60805860806,2.01391941391941,33.4511351119727
1743370327593,17:32:07.593,79,-1,1605.12820512821,2.01245421245421,33.4511351119727
1743370327612,17:32:07.612,79,-1,1715.75091575092,2.01098901098901,33.4511351119727
1743370327632,17:32:07.632,79,-1,1788.27838827839,2.01098901098901,33.4511351119727
1743370327651,17:32:07.651,79,-1,1821.97802197802,2.00952380952381,33.4511351119727
1743370327671,17:32:07.671,79,-1,1849.81684981685,2.01098901098901,33.4511351119727
1743370327690,17:32:07.690,79,-1,1864.46886446886,2.01098901098901,33.4511351119727
1743370327710,17:32:07.710,79,-1,1866.66666666667,2.01098901098901,33.4511351119727
1743370327729,17:32:07.729,79,-1,1863.73626373626,2.00952380952381,33.4511351119727
1743370327749,17:32:07.749,79,-1,1834.43223443223,2.00952380952381,33.4511351119727
1743370327768,17:32:07.768,79,-1,1783.15018315018,2.00952380952381,33.4511351119727
1743370327788,17:32:07.788,79,-1,1707.69230769231,2.00805860805861,33.4511351119727
1743370327807,17:32:07.807,79,-1,1641.75824175824,2.00659340659341,33.4511351119727
1743370327827,17:32:07.827,79,-1,1591.20879120879,2.00659340659341,33.4511351119727
1743370327846,17:32:07.846,79,-1,1539.19413919414,2.00659340659341,33.4511351119727
1743370327866,17:32:07.866,79,-1,1518.68131868132,2.00659340659341,33.4511351119727
1743370327885,17:32:07.885,79,-1,1515.75091575092,2.00512820512821,33.4511351119727
1743370327905,17:32:07.905,79,-1,1503.2967032967,2.00512820512821,33.4511351119727
1743370327924,17:32:07.924,79,-1,1476.19047619048,2.00512820512821,33.4461317992536
1743370327944,17:32:07.944,79,-1,1449.08424908425,2.003663003663,33.4461317992536
1743370327963,17:32:07.963,79,-1,1426.37362637363,2.003663003663,33.4461317992536
1743370327983,17:32:07.983,79,-1,1397.0695970696,2.003663003663,33.4461317992536
1743370328002,17:32:08.002,79,-1,1353.11355311355,2.003663003663,33.4461317992536
1743370328022,17:32:08.022,79,-1,1313.55311355311,2.0021978021978,33.4461317992536
1743370328041,17:32:08.041,79,-1,1288.64468864469,2.0021978021978,33.4461317992536
1743370328061,17:32:08.061,79,-1,1273.26007326007,2.0021978021978,33.4461317992536
1743370328080,17:32:08.080,79,-1,1254.21245421245,2.0007326007326,33.4461317992536
1743370328100,17:32:08.100,79,-1,1238.82783882784,2.0007326007326,33.4461317992536
1743370328119,17:32:08.119,79,-1,1214.65201465201,2.0007326007326,33.4461317992536
1743370328139,17:32:08.139,79,-1,1198.5347985348,1.9992673992674,33.4461317992536
1743370328158,17:32:08.158,79,-1,1186.08058608059,1.9992673992674,33.4461317992536
