RawTimestamp,LocalTime,HeartRate,PPG,GSR,Temperature
1743293048437,20:04:08.437,-1,1260.07326007326,5.12309989661906,33.5361905376194
1743293048457,20:04:08.457,-1,1345.05494505494,5.11799466503299,33.5361905376194
1743293048476,20:04:08.476,-1,1447.61904761905,5.10778420186086,33.5361905376194
1743293048496,20:04:08.496,-1,1547.98534798535,5.10267897027479,33.5361905376194
1743293048515,20:04:08.515,-1,1621.24542124542,5.09757373868872,33.5361905376194
1743293048535,20:04:08.535,-1,1688.64468864469,5.09246850710265,33.5361905376194
1743293048554,20:04:08.554,-1,1750.91575091575,5.08736327551658,33.5361905376194
1743293048574,20:04:08.574,-1,1793.40659340659,5.08225804393052,33.5361905376194
1743293048593,20:04:08.593,-1,1820.51282051282,5.07715281234445,33.5361905376194
1743293048613,20:04:08.613,-1,1829.30402930403,5.07204758075838,33.5361905376194
1743293048632,20:04:08.632,-1,1839.56043956044,5.07204758075838,33.5361905376194
1743293048652,20:04:08.652,-1,1843.22344322344,5.06694234917231,33.5361905376194
1743293048671,20:04:08.671,-1,1827.10622710623,5.06183711758625,33.5361905376194
1743293048691,20:04:08.691,-1,1781.68498168498,5.05673188600018,33.5261841042666
1743293048710,20:04:08.710,-1,1730.40293040293,5.05673188600018,33.5261841042666
1743293048730,20:04:08.730,-1,1692.30769230769,5.05162665441411,33.5261841042666
1743293048749,20:04:08.749,-1,1660.80586080586,5.05162665441411,33.5261841042666
1743293048769,20:04:08.769,-1,1629.30402930403,5.04652142282804,33.5261841042666
1743293048788,20:04:08.788,-1,1601.4652014652,5.04652142282804,33.5261841042666
1743293048808,20:04:08.808,-1,1578.75457875458,5.04141619124197,33.5261841042666
1743293048827,20:04:08.827,-1,1553.84615384615,5.04141619124197,33.5261841042666
1743293048847,20:04:08.847,-1,1528.20512820513,5.04141619124197,33.5261841042666
1743293048866,20:04:08.866,-1,1517.94871794872,5.04141619124197,33.5261841042666
1743293048886,20:04:08.886,-1,1508.42490842491,5.04141619124197,33.5261841042666
1743293048905,20:04:08.905,-1,1491.57509157509,5.04141619124197,33.5261841042666
1743293048925,20:04:08.925,-1,1463.73626373626,5.04141619124197,33.5261841042666
1743293048944,20:04:08.944,-1,1421.24542124542,5.03631095965591,33.5261841042666
1743293048964,20:04:08.964,-1,1389.01098901099,5.03631095965591,33.5261841042666
1743293048983,20:04:08.983,-1,1353.84615384615,5.03631095965591,33.5261841042666
1743293049003,20:04:09.003,-1,1334.06593406593,5.03631095965591,33.5261841042666
1743293049022,20:04:09.022,-1,1320.87912087912,5.03120572806984,33.5261841042666
1743293049042,20:04:09.042,-1,1329.67032967033,5.03120572806984,33.5261841042666
1743293049061,20:04:09.061,-1,1332.60073260073,5.02610049648377,33.5261841042666
1743293049081,20:04:09.081,-1,1323.07692307692,5.02610049648377,33.5261841042666
1743293049100,20:04:09.100,-1,1300.3663003663,5.02610049648377,33.5261841042666
1743293049120,20:04:09.120,-1,1282.78388278388,5.0209952648977,33.5261841042666
1743293049139,20:04:09.139,-1,1277.65567765568,5.0209952648977,33.5261841042666
1743293049159,20:04:09.159,-1,1277.65567765568,5.01589003331164,33.5261841042666
1743293049178,20:04:09.178,-1,1270.32967032967,5.0056795701395,33.5261841042666
1743293049198,20:04:09.198,-1,1260.07326007326,5.00057433855343,33.5261841042666
1743293049217,20:04:09.217,-1,1248.35164835165,4.98525864379523,33.5261841042666
1743293049237,20:04:09.237,-1,1239.56043956044,4.96483771745096,33.5261841042666
1743293049256,20:04:09.256,-1,1230.03663003663,4.94952202269275,33.5261841042666
1743293049276,20:04:09.276,-1,1228.57142857143,4.93931155952062,33.5261841042666
1743293049295,20:04:09.295,-1,1271.06227106227,4.93420632793455,33.5261841042666
1743293049315,20:04:09.315,-1,1378.02197802198,4.92910109634848,33.5261841042666
1743293049334,20:04:09.334,-1,1515.01831501831,4.92910109634848,33.5261841042666
1743293049354,20:04:09.354,-1,1656.41025641026,4.92399586476242,33.5261841042666
1743293049373,20:04:09.373,-1,1769.23076923077,4.92399586476242,33.5261841042666
1743293049393,20:04:09.393,-1,1845.42124542125,4.92399586476242,33.5261841042666
1743293049412,20:04:09.412,-1,1915.01831501831,4.92399586476242,33.5261841042666
1743293049432,20:04:09.432,-1,1971.42857142857,4.92399586476242,33.5261841042666
1743293049451,20:04:09.451,-1,1991.20879120879,4.92910109634848,33.5261841042666
1743293049471,20:04:09.471,-1,1983.88278388278,4.92910109634848,33.5261841042666
1743293049490,20:04:09.490,-1,1963.36996336996,4.93420632793455,33.5261841042666
1743293049510,20:04:09.510,-1,1933.33333333333,4.93931155952062,33.5261841042666
1743293049529,20:04:09.529,-1,1893.77289377289,4.94441679110669,33.5261841042666
1743293049549,20:04:09.549,-1,1828.57142857143,4.95462725427882,33.5261841042666
1743293049568,20:04:09.568,-1,1767.76556776557,4.95973248586489,33.5261841042666
1743293049588,20:04:09.588,-1,1723.80952380952,4.96994294903702,33.5261841042666
1743293049607,20:04:09.607,-1,1688.64468864469,4.97504818062309,33.5261841042666
1743293049627,20:04:09.627,-1,1652.74725274725,4.98015341220916,33.5261841042666
1743293049646,20:04:09.646,-1,1614.65201465201,4.98525864379523,33.5261841042666
1743293049666,20:04:09.666,-1,1581.68498168498,4.99546910696736,33.5261841042666
1743293049685,20:04:09.685,-1,1567.76556776557,4.99546910696736,33.5261841042666
1743293049705,20:04:09.705,-1,1558.97435897436,4.99546910696736,33.5261841042666
1743293049724,20:04:09.724,-1,1528.20512820513,4.99546910696736,33.5261841042666
1743293049744,20:04:09.744,-1,1479.85347985348,4.99546910696736,33.5261841042666
1743293049763,20:04:09.763,-1,1462.27106227106,4.99546910696736,33.5261841042666
1743293049783,20:04:09.783,-1,1436.63003663004,5.00057433855343,33.5261841042666
1743293049802,20:04:09.802,-1,1406.59340659341,5.0056795701395,33.5261841042666
1743293049822,20:04:09.822,-1,1390.47619047619,5.01078480172557,33.5261841042666
1743293049841,20:04:09.841,-1,1376.55677655678,5.01589003331164,33.5261841042666
1743293049861,20:04:09.861,-1,1362.63736263736,5.0209952648977,33.5261841042666
1743293049880,20:04:09.880,-1,1343.58974358974,5.02610049648377,33.5261841042666
1743293049900,20:04:09.900,-1,1328.20512820513,5.03120572806984,33.5261841042666
1743293049919,20:04:09.919,-1,1324.54212454212,5.03631095965591,33.5261841042666
1743293049939,20:04:09.939,-1,1319.41391941392,5.04652142282804,33.5261841042666
1743293049958,20:04:09.958,-1,1301.8315018315,5.05673188600018,33.5261841042666
1743293049978,20:04:09.978,-1,1284.98168498168,5.06694234917231,33.5261841042666
1743293049997,20:04:09.997,-1,1257.87545787546,5.07715281234445,33.5261841042666
1743293050017,20:04:10.017,-1,1235.89743589744,5.08736327551658,33.5261841042666
1743293050036,20:04:10.036,-1,1224.90842490842,5.09757373868872,33.5261841042666
1743293050056,20:04:10.056,-1,1210.98901098901,5.11288943344692,33.5261841042666
1743293050075,20:04:10.075,-1,1197.8021978022,5.12820512820513,33.5261841042666
1743293050095,20:04:10.095,-1,1172.89377289377,5.14352082296333,33.5261841042666
1743293050114,20:04:10.114,-1,1160.43956043956,5.15373128613547,33.5261841042666
1743293050134,20:04:10.134,-1,1194.13919413919,5.1639417493076,33.5261841042666
1743293050153,20:04:10.153,-1,1302.5641025641,5.17415221247974,33.5261841042666
1743293050173,20:04:10.173,-1,1446.88644688645,5.18436267565187,33.5261841042666
1743293050192,20:04:10.192,-1,1617.58241758242,5.19457313882401,33.5261841042666
1743293050212,20:04:10.212,-1,1778.75457875458,5.20988883358221,33.5261841042666
1743293050231,20:04:10.231,-1,1887.17948717949,5.22009929675435,33.5261841042666
1743293050251,20:04:10.251,-1,1950.18315018315,5.23030975992649,33.5261841042666
1743293050270,20:04:10.270,-1,1971.42857142857,5.24052022309862,33.5261841042666
1743293050290,20:04:10.290,-1,1970.69597069597,5.24562545468469,33.5261841042666
1743293050309,20:04:10.309,-1,1946.52014652015,5.26094114944289,33.5261841042666
1743293050329,20:04:10.329,-1,1910.62271062271,5.26604638102896,33.5261841042666
1743293050348,20:04:10.348,-1,1873.99267399267,5.27115161261503,33.5261841042666
1743293050368,20:04:10.368,-1,1827.10622710623,5.28136207578716,33.5261841042666
1743293050387,20:04:10.387,-1,1758.97435897436,5.2915725389593,33.5261841042666
1743293050407,20:04:10.407,-1,1694.50549450549,5.29667777054536,33.5261841042666
1743293050426,20:04:10.426,-1,1627.83882783883,5.3068882337175,33.5261841042666
1743293050446,20:04:10.446,-1,1579.48717948718,5.31199346530357,33.5261841042666
1743293050465,20:04:10.465,-1,1550.91575091575,5.32220392847571,33.5261841042666
1743293050485,20:04:10.485,-1,1526.00732600733,5.32730916006177,33.5261841042666
1743293050504,20:04:10.504,-1,1512.82051282051,5.33241439164784,33.5261841042666
1743293050524,20:04:10.524,-1,1506.22710622711,5.33751962323391,33.5261841042666
1743293050543,20:04:10.543,-1,1492.30769230769,5.34262485481998,33.5261841042666
1743293050563,20:04:10.563,-1,1471.06227106227,5.35283531799211,33.5261841042666
1743293050582,20:04:10.582,-1,1442.49084249084,5.35794054957818,33.5261841042666
1743293050602,20:04:10.602,-1,1398.5347985348,5.36304578116425,33.5261841042666
1743293050621,20:04:10.621,-1,1359.70695970696,5.37325624433638,33.5261841042666
1743293050641,20:04:10.641,-1,1326.00732600733,5.37325624433638,33.5261841042666
1743293050660,20:04:10.660,-1,1298.9010989011,5.38346670750852,33.5261841042666
1743293050680,20:04:10.680,-1,1271.06227106227,5.38857193909459,33.5311873238534
1743293050699,20:04:10.699,-1,1231.50183150183,5.39367717068065,33.5311873238534
1743293050719,20:04:10.719,-1,1200.7326007326,5.40388763385279,33.5311873238534
1743293050738,20:04:10.738,-1,1192.67399267399,5.40899286543886,33.5311873238534
1743293050758,20:04:10.758,-1,1186.08058608059,5.41409809702493,33.5311873238534
1743293050777,20:04:10.777,-1,1172.16117216117,5.42430856019706,33.5311873238534
1743293050797,20:04:10.797,-1,1168.49816849817,5.4345190233692,33.5311873238534
1743293050816,20:04:10.816,-1,1173.62637362637,5.44472948654133,33.5311873238534
1743293050836,20:04:10.836,-1,1161.90476190476,5.45493994971347,33.5311873238534
1743293050855,20:04:10.855,-1,1156.77655677656,5.46515041288561,33.5311873238534
1743293050875,20:04:10.875,-1,1165.56776556777,5.47025564447167,33.5311873238534
1743293050894,20:04:10.894,-1,1171.42857142857,5.48046610764381,33.5311873238534
1743293050914,20:04:10.914,-1,1183.88278388278,5.48557133922987,33.5311873238534
1743293050933,20:04:10.933,-1,1241.75824175824,5.49067657081594,33.5311873238534
1743293050953,20:04:10.953,-1,1369.96336996337,5.49578180240201,33.5311873238534
1743293050972,20:04:10.972,-1,1525.27472527473,5.50088703398808,33.5311873238534
1743293050992,20:04:10.992,-1,1665.93406593407,5.50599226557415,33.5311873238534
1743293051011,20:04:11.011,-1,1794.13919413919,5.50599226557415,33.5311873238534
1743293051031,20:04:11.031,-1,1880.58608058608,5.51109749716022,33.5311873238534
1743293051050,20:04:11.050,-1,1915.75091575092,5.51109749716022,33.5311873238534
1743293051070,20:04:11.070,-1,1920.14652014652,5.51109749716022,33.5311873238534
1743293051089,20:04:11.089,-1,1898.1684981685,5.51109749716022,33.5311873238534
1743293051109,20:04:11.109,-1,1871.06227106227,5.51109749716022,33.5311873238534
1743293051128,20:04:11.128,-1,1843.22344322344,5.51620272874628,33.5311873238534
1743293051148,20:04:11.148,-1,1792.67399267399,5.51620272874628,33.5311873238534
1743293051167,20:04:11.167,-1,1741.39194139194,5.51620272874628,33.5311873238534
1743293051187,20:04:11.187,-1,1670.32967032967,5.52130796033235,33.5311873238534
1743293051206,20:04:11.206,-1,1584.61538461538,5.52130796033235,33.5311873238534
1743293051226,20:04:11.226,-1,1508.42490842491,5.52130796033235,33.5311873238534
1743293051245,20:04:11.245,-1,1483.51648351648,5.52130796033235,33.5311873238534
1743293051265,20:04:11.265,-1,1471.06227106227,5.52130796033235,33.5311873238534
1743293051284,20:04:11.284,-1,1457.87545787546,5.52641319191842,33.5311873238534
1743293051304,20:04:11.304,-1,1445.42124542125,5.52641319191842,33.5311873238534
1743293051323,20:04:11.323,-1,1433.69963369963,5.53151842350448,33.5311873238534
1743293051343,20:04:11.343,-1,1415.38461538462,5.53151842350448,33.5311873238534
1743293051362,20:04:11.362,-1,1378.02197802198,5.53151842350448,33.5311873238534
1743293051382,20:04:11.382,-1,1331.13553113553,5.53662365509055,33.5311873238534
1743293051401,20:04:11.401,-1,1285.71428571429,5.53662365509055,33.5311873238534
1743293051421,20:04:11.421,-1,1254.94505494505,5.53662365509055,33.5311873238534
1743293051440,20:04:11.440,-1,1236.63003663004,5.54172888667662,33.5311873238534
1743293051460,20:04:11.460,-1,1219.78021978022,5.54172888667662,33.5311873238534
1743293051479,20:04:11.479,-1,1197.0695970696,5.54683411826269,33.5311873238534
1743293051499,20:04:11.499,-1,1164.83516483516,5.55193934984876,33.5311873238534
1743293051518,20:04:11.518,-1,1142.85714285714,5.55704458143483,33.5311873238534
1743293051538,20:04:11.538,-1,1146.52014652015,5.55704458143483,33.5311873238534
1743293051557,20:04:11.557,-1,1155.31135531136,5.56725504460696,33.5311873238534
1743293051577,20:04:11.577,-1,1152.38095238095,5.57236027619303,33.5311873238534
1743293051596,20:04:11.596,-1,1142.85714285714,5.5774655077791,33.5311873238534
1743293051616,20:04:11.616,-1,1128.20512820513,5.58257073936516,33.5311873238534
1743293051635,20:04:11.635,-1,1119.41391941392,5.5927812025373,33.5311873238534
1743293051655,20:04:11.655,-1,1101.8315018315,5.59788643412337,33.5311873238534
1743293051674,20:04:11.674,-1,1090.10989010989,5.60299166570943,33.5311873238534
1743293051694,20:04:11.694,-1,1104.0293040293,5.61320212888157,33.5311873238534
1743293051713,20:04:11.713,-1,1145.78754578755,5.62341259205371,33.5311873238534
1743293051733,20:04:11.733,-1,1243.22344322344,5.62851782363977,33.5311873238534
1743293051752,20:04:11.752,-1,1386.81318681319,5.63872828681191,33.5311873238534
1743293051772,20:04:11.772,-1,1526.00732600733,5.64893874998404,33.5311873238534
1743293051791,20:04:11.791,-1,1638.82783882784,5.65914921315618,33.5311873238534
1743293051811,20:04:11.811,-1,1722.34432234432,5.66425444474225,33.5311873238534
1743293051830,20:04:11.830,-1,1777.28937728938,5.67446490791438,33.5311873238534
1743293051850,20:04:11.850,-1,1812.45421245421,5.68467537108652,33.5311873238534
1743293051869,20:04:11.869,-1,1810.98901098901,5.69488583425865,33.5311873238534
1743293051889,20:04:11.889,-1,1805.12820512821,5.69999106584472,33.5311873238534
1743293051908,20:04:11.908,-1,1791.20879120879,5.71020152901686,33.5311873238534
1743293051928,20:04:11.928,-1,1756.04395604396,5.72551722377506,33.5311873238534
1743293051947,20:04:11.947,-1,1701.8315018315,5.74083291853327,33.5311873238534
1743293051967,20:04:11.967,-1,1634.43223443223,5.75614861329147,33.5311873238534
1743293051986,20:04:11.986,-1,1575.82417582418,5.7663590764636,33.5311873238534
1743293052006,20:04:12.006,-1,1522.34432234432,5.78167477122181,33.5311873238534
1743293052025,20:04:12.025,-1,1481.31868131868,5.79699046598001,33.5311873238534
1743293052045,20:04:12.045,-1,1456.41025641026,5.81741139232428,33.5311873238534
1743293052064,20:04:12.064,-1,1440.29304029304,5.83272708708249,33.5311873238534
1743293052084,20:04:12.084,-1,1420.51282051282,5.84293755025462,33.5311873238534
1743293052103,20:04:12.103,-1,1397.8021978022,5.85314801342676,33.5311873238534
1743293052123,20:04:12.123,-1,1374.35897435897,5.85825324501283,33.5311873238534
1743293052142,20:04:12.142,-1,1351.64835164835,5.86846370818496,33.5311873238534
1743293052162,20:04:12.162,-1,1328.93772893773,5.8786741713571,33.5311873238534
1743293052181,20:04:12.181,-1,1297.4358974359,5.88377940294317,33.5311873238534
1743293052201,20:04:12.201,-1,1272.52747252747,5.8939898661153,33.5311873238534
1743293052220,20:04:12.220,-1,1249.81684981685,5.90420032928744,33.5311873238534
1743293052240,20:04:12.240,-1,1229.30402930403,5.90930556087351,33.5311873238534
1743293052259,20:04:12.259,-1,1216.11721611722,5.91441079245957,33.5311873238534
1743293052279,20:04:12.279,-1,1204.3956043956,5.91951602404564,33.5311873238534
1743293052298,20:04:12.298,-1,1179.48717948718,5.92462125563171,33.5311873238534
1743293052318,20:04:12.318,-1,1162.63736263736,5.92462125563171,33.5311873238534
1743293052337,20:04:12.337,-1,1156.77655677656,5.92972648721778,33.5311873238534
1743293052357,20:04:12.357,-1,1150.91575091575,5.93483171880384,33.5311873238534
1743293052376,20:04:12.376,-1,1142.85714285714,5.93483171880384,33.5311873238534
1743293052396,20:04:12.396,-1,1133.33333333333,5.93483171880384,33.5311873238534
1743293052415,20:04:12.415,-1,1125.27472527473,5.93993695038991,33.5311873238534
1743293052435,20:04:12.435,-1,1128.20512820513,5.93993695038991,33.5311873238534
1743293052454,20:04:12.454,-1,1133.33333333333,5.94504218197598,33.5311873238534
1743293052474,20:04:12.474,-1,1123.80952380952,5.94504218197598,33.5311873238534
1743293052493,20:04:12.493,-1,1120.14652014652,5.94504218197598,33.5311873238534
1743293052513,20:04:12.513,-1,1131.13553113553,5.94504218197598,33.5311873238534
1743293052532,20:04:12.532,-1,1175.82417582418,5.95014741356205,33.5311873238534
1743293052552,20:04:12.552,-1,1245.42124542125,5.95014741356205,33.5311873238534
1743293052571,20:04:12.571,-1,1347.25274725275,5.95014741356205,33.5311873238534
1743293052591,20:04:12.591,-1,1460.07326007326,5.95014741356205,33.5311873238534
1743293052610,20:04:12.610,-1,1557.50915750916,5.95525264514812,33.5311873238534
1743293052630,20:04:12.630,-1,1624.90842490842,5.95014741356205,33.5311873238534
1743293052649,20:04:12.649,-1,1655.67765567766,5.95014741356205,33.5311873238534
1743293052669,20:04:12.669,-1,1676.92307692308,5.94504218197598,33.5261841042666
1743293052688,20:04:12.688,-1,1702.5641025641,5.94504218197598,33.5261841042666
1743293052708,20:04:12.708,-1,1705.49450549451,5.94504218197598,33.5261841042666
1743293052727,20:04:12.727,-1,1696.7032967033,5.94504218197598,33.5261841042666
1743293052747,20:04:12.747,-1,1665.20146520146,5.94504218197598,33.5261841042666
1743293052766,20:04:12.766,-1,1618.31501831502,5.94504218197598,33.5261841042666
1743293052786,20:04:12.786,-1,1578.02197802198,5.94504218197598,33.5261841042666
1743293052805,20:04:12.805,-1,1537.72893772894,5.94504218197598,33.5261841042666
1743293052825,20:04:12.825,-1,1494.50549450549,5.94504218197598,33.5261841042666
1743293052844,20:04:12.844,-1,1458.60805860806,5.93993695038991,33.5261841042666
1743293052864,20:04:12.864,-1,1430.03663003663,5.93993695038991,33.5261841042666
1743293052883,20:04:12.883,-1,1414.65201465201,5.93993695038991,33.5261841042666
1743293052903,20:04:12.903,-1,1397.8021978022,5.93993695038991,33.5261841042666
1743293052922,20:04:12.922,-1,1385.34798534799,5.93993695038991,33.5261841042666
1743293052942,20:04:12.942,-1,1369.23076923077,5.93993695038991,33.5261841042666
1743293052961,20:04:12.961,-1,1352.38095238095,5.93993695038991,33.5261841042666
1743293052981,20:04:12.981,-1,1335.53113553114,5.93483171880384,33.5261841042666
1743293053000,20:04:13.000,-1,1315.75091575092,5.93483171880384,33.5261841042666
1743293053020,20:04:13.020,-1,1288.64468864469,5.92972648721778,33.5261841042666
1743293053039,20:04:13.039,-1,1254.94505494505,5.92972648721778,33.5261841042666
1743293053059,20:04:13.059,-1,1222.71062271062,5.92462125563171,33.5261841042666
1743293053078,20:04:13.078,-1,1206.59340659341,5.92462125563171,33.5261841042666
1743293053098,20:04:13.098,-1,1205.86080586081,5.92462125563171,33.5261841042666
1743293053117,20:04:13.117,-1,1202.9304029304,5.91951602404564,33.5261841042666
1743293053137,20:04:13.137,-1,1198.5347985348,5.91441079245957,33.5261841042666
1743293053156,20:04:13.156,-1,1187.54578754579,5.90930556087351,33.5261841042666
1743293053176,20:04:13.176,-1,1180.21978021978,5.90930556087351,33.5261841042666
1743293053195,20:04:13.195,-1,1166.30036630037,5.90420032928744,33.5261841042666
1743293053215,20:04:13.215,-1,1150.91575091575,5.89909509770137,33.5261841042666
1743293053234,20:04:13.234,-1,1142.12454212454,5.89909509770137,33.5261841042666
1743293053254,20:04:13.254,-1,1126.73992673993,5.8939898661153,33.5261841042666
1743293053273,20:04:13.273,-1,1123.80952380952,5.88888463452923,33.5261841042666
1743293053293,20:04:13.293,-1,1130.40293040293,5.88888463452923,33.5261841042666
1743293053312,20:04:13.312,-1,1131.13553113553,5.88377940294317,33.5261841042666
1743293053332,20:04:13.332,-1,1128.93772893773,5.88377940294317,33.5261841042666
1743293053351,20:04:13.351,-1,1136.26373626374,5.8786741713571,33.5261841042666
1743293053371,20:04:13.371,-1,1163.36996336996,5.87356893977103,33.5261841042666
1743293053390,20:04:13.390,-1,1222.71062271062,5.87356893977103,33.5261841042666
1743293053410,20:04:13.410,-1,1309.15750915751,5.87356893977103,33.5261841042666
1743293053429,20:04:13.429,-1,1402.1978021978,5.86846370818496,33.5261841042666
1743293053449,20:04:13.449,-1,1485.71428571429,5.86846370818496,33.5261841042666
1743293053468,20:04:13.468,-1,1545.78754578755,5.86335847659889,33.5261841042666
1743293053488,20:04:13.488,-1,1569.96336996337,5.85825324501283,33.5261841042666
1743293053507,20:04:13.507,-1,1597.0695970696,5.85825324501283,33.5261841042666
1743293053527,20:04:13.527,-1,1627.10622710623,5.85825324501283,33.5261841042666
1743293053546,20:04:13.546,-1,1639.56043956044,5.85825324501283,33.5261841042666
1743293053566,20:04:13.566,-1,1649.81684981685,5.86335847659889,33.5261841042666
1743293053585,20:04:13.585,-1,1644.68864468864,5.86335847659889,33.5261841042666
1743293053605,20:04:13.605,-1,1621.97802197802,5.86846370818496,33.5261841042666
1743293053624,20:04:13.624,-1,1578.02197802198,5.87356893977103,33.5261841042666
1743293053644,20:04:13.644,-1,1521.61172161172,5.88377940294317,33.5261841042666
1743293053663,20:04:13.663,-1,1480.58608058608,5.88888463452923,33.5361905376194
1743293053683,20:04:13.683,-1,1464.46886446886,5.89909509770137,33.5361905376194
1743293053702,20:04:13.702,-1,1446.15384615385,5.90930556087351,33.5361905376194
1743293053722,20:04:13.722,-1,1418.31501831502,5.91951602404564,33.5361905376194
1743293053741,20:04:13.741,-1,1402.1978021978,5.92972648721778,33.5361905376194
1743293053761,20:04:13.761,-1,1391.20879120879,5.93993695038991,33.5361905376194
1743293053780,20:04:13.780,-1,1375.09157509157,5.95525264514812,33.5361905376194
1743293053800,20:04:13.800,-1,1360.43956043956,5.97056833990632,33.5361905376194
1743293053819,20:04:13.819,-1,1347.98534798535,5.98588403466452,33.5361905376194
1743293053839,20:04:13.839,-1,1331.13553113553,5.99609449783666,33.5361905376194
1743293053858,20:04:13.858,-1,1300.3663003663,6.00630496100879,33.5361905376194
1743293053878,20:04:13.878,-1,1275.45787545788,6.021620655767,33.5361905376194
1743293053897,20:04:13.897,-1,1253.47985347985,6.0369363505252,33.5361905376194
1743293053917,20:04:13.917,-1,1247.61904761905,6.0522520452834,33.5361905376194
1743293053936,20:04:13.936,-1,1241.02564102564,6.06756774004161,33.5361905376194
1743293053956,20:04:13.956,-1,1234.43223443223,6.08798866638588,33.5361905376194
1743293053975,20:04:13.975,-1,1220.51282051282,6.10330436114408,33.5361905376194
1743293053995,20:04:13.995,-1,1205.86080586081,6.11862005590229,33.5361905376194
1743293054014,20:04:14.014,-1,1192.67399267399,6.13904098224656,33.5361905376194
1743293054034,20:04:14.034,-1,1197.0695970696,6.15435667700476,33.5361905376194
1743293054053,20:04:14.053,-1,1193.40659340659,6.16967237176296,33.5361905376194
1743293054073,20:04:14.073,-1,1175.82417582418,6.18498806652117,33.5361905376194
1743293054092,20:04:14.092,-1,1161.17216117216,6.1951985296933,33.5361905376194
1743293054112,20:04:14.112,-1,1159.70695970696,6.21051422445151,33.5361905376194
1743293054131,20:04:14.131,-1,1151.64835164835,6.23093515079578,33.5361905376194
1743293054151,20:04:14.151,-1,1147.98534798535,6.24625084555398,33.5361905376194
1743293054170,20:04:14.170,-1,1145.78754578755,6.26156654031218,33.5361905376194
1743293054190,20:04:14.190,-1,1148.71794871795,6.28198746665646,33.5361905376194
1743293054209,20:04:14.209,-1,1169.23076923077,6.29730316141466,33.5361905376194
1743293054229,20:04:14.229,-1,1233.69963369963,6.31261885617286,33.5361905376194
1743293054248,20:04:14.248,-1,1317.21611721612,6.32793455093107,33.5361905376194
1743293054268,20:04:14.268,-1,1401.4652014652,6.34325024568927,33.5361905376194
1743293054287,20:04:14.287,-1,1481.31868131868,6.35856594044747,33.5361905376194
1743293054307,20:04:14.307,-1,1534.06593406593,6.36877640361961,33.5361905376194
1743293054326,20:04:14.326,-1,1561.90476190476,6.37388163520568,33.5361905376194
1743293054346,20:04:14.346,-1,1578.75457875458,6.38409209837781,33.5361905376194
1743293054365,20:04:14.365,-1,1591.94139194139,6.39430256154995,33.5361905376194
1743293054385,20:04:14.385,-1,1596.336996337,6.39940779313602,33.5361905376194
1743293054404,20:04:14.404,-1,1590.47619047619,6.40961825630815,33.5361905376194
1743293054424,20:04:14.424,-1,1583.88278388278,6.41982871948029,33.5361905376194
1743293054443,20:04:14.443,-1,1571.42857142857,6.43003918265242,33.5361905376194
1743293054463,20:04:14.463,-1,1545.78754578755,6.44024964582456,33.5361905376194
1743293054482,20:04:14.482,-1,1510.62271062271,6.45046010899669,33.5361905376194
1743293054502,20:04:14.502,-1,1476.19047619048,6.46067057216883,33.5361905376194
1743293054521,20:04:14.521,-1,1448.35164835165,6.47598626692703,33.5361905376194
1743293054541,20:04:14.541,-1,1408.79120879121,6.48619673009917,33.5361905376194
1743293054560,20:04:14.560,-1,1375.09157509157,6.49130196168524,33.5361905376194
1743293054580,20:04:14.580,-1,1356.04395604396,6.50151242485737,33.5361905376194
1743293054599,20:04:14.599,-1,1357.50915750916,6.51172288802951,33.5361905376194
1743293054619,20:04:14.619,-1,1356.77655677656,6.52193335120164,33.5361905376194
1743293054638,20:04:14.638,-1,1349.45054945055,6.53214381437378,33.5361905376194
1743293054658,20:04:14.658,-1,1346.52014652015,6.53724904595985,33.5361905376194
1743293054677,20:04:14.677,-1,1336.99633699634,6.54235427754591,33.5361905376194
1743293054697,20:04:14.697,-1,1317.21611721612,6.54745950913198,33.5361905376194
1743293054716,20:04:14.716,-1,1287.91208791209,6.55766997230412,33.5361905376194
1743293054736,20:04:14.736,-1,1270.32967032967,6.56277520389019,33.5361905376194
1743293054755,20:04:14.755,-1,1258.60805860806,6.56277520389019,33.5361905376194
1743293054775,20:04:14.775,-1,1256.41025641026,6.56788043547625,33.5361905376194
1743293054794,20:04:14.794,-1,1233.69963369963,6.57298566706232,33.5361905376194
1743293054814,20:04:14.814,-1,1213.91941391941,6.57298566706232,33.5361905376194
1743293054833,20:04:14.833,-1,1209.52380952381,6.57809089864839,33.5361905376194
1743293054853,20:04:14.853,-1,1209.52380952381,6.58319613023446,33.5361905376194
1743293054872,20:04:14.872,-1,1204.3956043956,6.58319613023446,33.5361905376194
1743293054892,20:04:14.892,-1,1195.6043956044,6.58830136182053,33.5361905376194
1743293054911,20:04:14.911,-1,1203.663003663,6.59340659340659,33.5361905376194
1743293054931,20:04:14.931,-1,1197.0695970696,6.59851182499266,33.5361905376194
1743293054950,20:04:14.950,-1,1199.2673992674,6.6087222881648,33.5361905376194
1743293054970,20:04:14.970,-1,1224.90842490842,6.61893275133693,33.5361905376194
1743293054989,20:04:14.989,-1,1268.86446886447,6.624037982923,33.5361905376194
1743293055009,20:04:15.009,-1,1334.06593406593,6.624037982923,33.5361905376194
1743293055028,20:04:15.028,-1,1431.50183150183,6.624037982923,33.5361905376194
1743293055048,20:04:15.048,-1,1528.93772893773,6.624037982923,33.5361905376194
