RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743369842002,17:24:02.002,75,-1,1716.48351648352,1.68131868131868,33.9464342583669
1743369842021,17:24:02.021,75,-1,1643.95604395604,1.68131868131868,33.9464342583669
1743369842041,17:24:02.041,75,-1,1550.18315018315,1.68131868131868,33.9464342583669
1743369842060,17:24:02.060,75,-1,1458.60805860806,1.68131868131868,33.9464342583669
1743369842080,17:24:02.080,75,-1,1391.20879120879,1.68131868131868,33.9464342583669
1743369842099,17:24:02.099,75,-1,1356.04395604396,1.68131868131868,33.9464342583669
1743369842119,17:24:02.119,75,-1,1349.45054945055,1.67985347985348,33.9464342583669
1743369842138,17:24:02.138,75,-1,1357.50915750916,1.67985347985348,33.9464342583669
1743369842158,17:24:02.158,75,-1,1340.65934065934,1.67985347985348,33.9464342583669
1743369842177,17:24:02.177,75,-1,1311.35531135531,1.67838827838828,33.9464342583669
1743369842197,17:24:02.197,75,-1,1279.85347985348,1.67985347985348,33.9464342583669
1743369842216,17:24:02.216,75,-1,1256.41025641026,1.67838827838828,33.9464342583669
1743369842236,17:24:02.236,75,-1,1236.63003663004,1.67838827838828,33.9464342583669
1743369842255,17:24:02.255,75,-1,1209.52380952381,1.67838827838828,33.9464342583669
1743369842275,17:24:02.275,75,-1,1180.21978021978,1.67838827838828,33.9464342583669
1743369842294,17:24:02.294,79,-1,1151.64835164835,1.67838827838828,33.9464342583669
1743369842314,17:24:02.314,79,-1,1122.34432234432,1.67692307692308,33.9464342583669
1743369842333,17:24:02.333,79,-1,1099.6336996337,1.67692307692308,33.9464342583669
1743369842353,17:24:02.353,79,-1,1082.05128205128,1.67692307692308,33.9464342583669
1743369842372,17:24:02.372,79,-1,1079.85347985348,1.67692307692308,33.9464342583669
1743369842392,17:24:02.392,79,-1,1084.24908424908,1.67692307692308,33.9464342583669
1743369842412,17:24:02.411,79,-1,1081.31868131868,1.67545787545788,33.9464342583669
1743369842431,17:24:02.431,79,-1,1077.65567765568,1.67545787545788,33.9464342583669
1743369842451,17:24:02.450,79,-1,1066.66666666667,1.67545787545788,33.9464342583669
1743369842470,17:24:02.470,79,-1,1070.32967032967,1.67399267399267,33.9464342583669
1743369842490,17:24:02.489,79,-1,1071.79487179487,1.67399267399267,33.9464342583669
1743369842509,17:24:02.509,79,-1,1060.80586080586,1.67399267399267,33.9464342583669
1743369842529,17:24:02.529,79,-1,1052.74725274725,1.67399267399267,33.9464342583669
1743369842548,17:24:02.548,79,-1,1045.42124542125,1.67252747252747,33.9464342583669
1743369842568,17:24:02.568,79,-1,1021.24542124542,1.67252747252747,33.9464342583669
1743369842587,17:24:02.587,79,-1,1003.663003663,1.67252747252747,33.9464342583669
1743369842607,17:24:02.607,79,-1,997.069597069597,1.67106227106227,33.9464342583669
1743369842626,17:24:02.626,79,-1,994.871794871795,1.67106227106227,33.9464342583669
1743369842646,17:24:02.646,79,-1,985.347985347985,1.67106227106227,33.9464342583669
1743369842665,17:24:02.665,79,-1,962.637362637363,1.67106227106227,33.9464342583669
1743369842685,17:24:02.685,79,-1,961.172161172161,1.67106227106227,33.9464342583669
1743369842704,17:24:02.704,79,-1,952.380952380952,1.67106227106227,33.9464342583669
1743369842724,17:24:02.724,79,-1,945.054945054945,1.67106227106227,33.9464342583669
1743369842743,17:24:02.743,79,-1,991.941391941392,1.67106227106227,33.9464342583669
1743369842763,17:24:02.763,79,-1,1155.31135531136,1.67106227106227,33.9464342583669
1743369842782,17:24:02.782,79,-1,1397.0695970696,1.67106227106227,33.9464342583669
1743369842802,17:24:02.802,79,-1,1631.50183150183,1.67106227106227,33.9464342583669
1743369842821,17:24:02.821,79,-1,1812.45421245421,1.66959706959707,33.9464342583669
1743369842841,17:24:02.841,79,-1,1928.20512820513,1.66959706959707,33.9464342583669
1743369842860,17:24:02.860,79,-1,2009.52380952381,1.66959706959707,33.9464342583669
1743369842880,17:24:02.880,79,-1,2042.49084249084,1.66959706959707,33.9464342583669
1743369842899,17:24:02.899,79,-1,2050.54945054945,1.66813186813187,33.9464342583669
1743369842919,17:24:02.919,79,-1,2030.76923076923,1.66813186813187,33.9464342583669
1743369842938,17:24:02.938,79,-1,1995.6043956044,1.66666666666667,33.9464342583669
1743369842958,17:24:02.958,79,-1,1956.04395604396,1.66520146520147,33.9464342583669
1743369842977,17:24:02.977,79,-1,1917.21611721612,1.66666666666667,33.9464342583669
1743369842997,17:24:02.997,79,-1,1850.54945054945,1.66520146520147,33.9464342583669
1743369843016,17:24:03.016,79,-1,1758.24175824176,1.66373626373626,33.9464342583669
1743369843036,17:24:03.036,79,-1,1659.34065934066,1.66373626373626,33.9464342583669
1743369843055,17:24:03.055,79,-1,1572.89377289377,1.66227106227106,33.9464342583669
1743369843075,17:24:03.075,79,-1,1516.48351648352,1.66080586080586,33.9464342583669
1743369843094,17:24:03.094,79,-1,1496.7032967033,1.66080586080586,33.9464342583669
1743369843114,17:24:03.114,79,-1,1494.50549450549,1.66080586080586,33.9464342583669
1743369843133,17:24:03.133,79,-1,1496.7032967033,1.66080586080586,33.9464342583669
1743369843153,17:24:03.153,79,-1,1488.64468864469,1.66080586080586,33.9464342583669
1743369843172,17:24:03.172,79,-1,1476.92307692308,1.66227106227106,33.9464342583669
1743369843192,17:24:03.192,79,-1,1460.07326007326,1.66227106227106,33.9464342583669
1743369843211,17:24:03.211,73,-1,1443.22344322344,1.66227106227106,33.9464342583669
1743369843231,17:24:03.231,73,-1,1421.97802197802,1.66373626373626,33.9464342583669
1743369843250,17:24:03.250,73,-1,1402.9304029304,1.66520146520147,33.9464342583669
1743369843270,17:24:03.270,73,-1,1372.16117216117,1.66520146520147,33.9464342583669
1743369843289,17:24:03.289,73,-1,1347.25274725275,1.66666666666667,33.9464342583669
1743369843309,17:24:03.309,73,-1,1342.12454212454,1.66520146520147,33.9464342583669
1743369843328,17:24:03.328,73,-1,1332.60073260073,1.66520146520147,33.9464342583669
1743369843348,17:24:03.348,73,-1,1319.41391941392,1.66520146520147,33.9464342583669
1743369843367,17:24:03.367,73,-1,1327.47252747253,1.66520146520147,33.9464342583669
1743369843387,17:24:03.387,73,-1,1323.07692307692,1.66520146520147,33.9464342583669
1743369843406,17:24:03.406,73,-1,1326.00732600733,1.66227106227106,33.9464342583669
1743369843426,17:24:03.426,73,-1,1355.31135531136,1.66227106227106,33.9464342583669
1743369843445,17:24:03.445,73,-1,1374.35897435897,1.66080586080586,33.9464342583669
1743369843465,17:24:03.465,73,-1,1370.69597069597,1.65787545787546,33.9464342583669
1743369843484,17:24:03.484,73,-1,1365.56776556777,1.66227106227106,33.9464342583669
1743369843504,17:24:03.504,73,-1,1356.04395604396,1.66227106227106,33.9464342583669
1743369843523,17:24:03.523,73,-1,1351.64835164835,1.65787545787546,33.9464342583669
1743369843543,17:24:03.543,73,-1,1338.46153846154,1.65787545787546,33.9464342583669
1743369843562,17:24:03.562,73,-1,1323.07692307692,1.66080586080586,33.9464342583669
1743369843582,17:24:03.582,73,-1,1375.09157509157,1.66520146520147,33.9464342583669
1743369843601,17:24:03.601,73,-1,1530.40293040293,1.66373626373626,33.9464342583669
1743369843621,17:24:03.621,73,-1,1763.36996336996,1.66373626373626,33.9464342583669
1743369843640,17:24:03.640,73,-1,2011.72161172161,1.66227106227106,33.9464342583669
1743369843660,17:24:03.660,73,-1,2180.21978021978,1.66080586080586,33.9464342583669
1743369843679,17:24:03.679,73,-1,2258.60805860806,1.66080586080586,33.9464342583669
1743369843699,17:24:03.699,73,-1,2302.5641025641,1.66080586080586,33.9464342583669
1743369843718,17:24:03.718,73,-1,2308.42490842491,1.65934065934066,33.9464342583669
1743369843738,17:24:03.738,73,-1,2286.44688644689,1.65641025641026,33.9464342583669
1743369843757,17:24:03.757,73,-1,2252.74725274725,1.65494505494505,33.9464342583669
1743369843777,17:24:03.777,73,-1,2204.3956043956,1.65494505494505,33.9464342583669
1743369843796,17:24:03.796,73,-1,2125.27472527472,1.65494505494505,33.9464342583669
1743369843816,17:24:03.816,73,-1,2035.16483516484,1.65494505494505,33.9464342583669
1743369843835,17:24:03.835,73,-1,1928.20512820513,1.65347985347985,33.9464342583669
1743369843855,17:24:03.855,73,-1,1804.3956043956,1.65201465201465,33.9464342583669
1743369843874,17:24:03.874,73,-1,1704.7619047619,1.65054945054945,33.9464342583669
1743369843894,17:24:03.894,73,-1,1643.95604395604,1.65054945054945,33.9364287796197
1743369843913,17:24:03.913,73,-1,1603.663003663,1.64908424908425,33.9364287796197
1743369843933,17:24:03.933,73,-1,1578.75457875458,1.64761904761905,33.9364287796197
1743369843952,17:24:03.952,73,-1,1574.35897435897,1.64615384615385,33.9364287796197
1743369843972,17:24:03.972,73,-1,1571.42857142857,1.64468864468864,33.9364287796197
1743369843991,17:24:03.991,73,-1,1578.75457875458,1.64468864468864,33.9364287796197
1743369844011,17:24:04.011,73,-1,1550.18315018315,1.64468864468864,33.9364287796197
1743369844030,17:24:04.030,73,-1,1502.5641025641,1.64322344322344,33.9364287796197
1743369844050,17:24:04.050,73,-1,1464.46886446886,1.64468864468864,33.9364287796197
1743369844069,17:24:04.069,73,-1,1426.37362637363,1.64322344322344,33.9364287796197
1743369844089,17:24:04.089,73,-1,1386.81318681319,1.64322344322344,33.9364287796197
1743369844108,17:24:04.108,65,-1,1349.45054945055,1.64322344322344,33.9364287796197
1743369844128,17:24:04.128,65,-1,1322.34432234432,1.64322344322344,33.9364287796197
1743369844147,17:24:04.147,65,-1,1297.4358974359,1.64322344322344,33.9364287796197
1743369844167,17:24:04.167,65,-1,1282.05128205128,1.64322344322344,33.9364287796197
1743369844186,17:24:04.186,65,-1,1270.32967032967,1.64468864468864,33.9364287796197
1743369844206,17:24:04.206,65,-1,1263.00366300366,1.64322344322344,33.9364287796197
1743369844225,17:24:04.225,65,-1,1253.47985347985,1.64322344322344,33.9364287796197
1743369844245,17:24:04.245,65,-1,1246.15384615385,1.64322344322344,33.9364287796197
1743369844264,17:24:04.264,65,-1,1251.28205128205,1.64322344322344,33.9364287796197
1743369844284,17:24:04.284,65,-1,1246.88644688645,1.64322344322344,33.9364287796197
1743369844303,17:24:04.303,65,-1,1232.96703296703,1.64322344322344,33.9364287796197
1743369844323,17:24:04.323,65,-1,1204.3956043956,1.64322344322344,33.9364287796197
1743369844342,17:24:04.342,65,-1,1180.95238095238,1.64322344322344,33.9364287796197
1743369844362,17:24:04.362,65,-1,1164.83516483516,1.64175824175824,33.9364287796197
1743369844381,17:24:04.381,65,-1,1169.96336996337,1.64175824175824,33.9364287796197
1743369844401,17:24:04.401,65,-1,1260.80586080586,1.64175824175824,33.9364287796197
1743369844420,17:24:04.420,65,-1,1473.99267399267,1.64175824175824,33.9364287796197
1743369844440,17:24:04.440,65,-1,1732.60073260073,1.64175824175824,33.9364287796197
1743369844459,17:24:04.459,65,-1,1978.02197802198,1.64175824175824,33.9364287796197
1743369844479,17:24:04.479,65,-1,2152.38095238095,1.64175824175824,33.9364287796197
1743369844498,17:24:04.498,65,-1,2241.02564102564,1.64175824175824,33.9364287796197
1743369844518,17:24:04.518,65,-1,2258.60805860806,1.64175824175824,33.9364287796197
1743369844537,17:24:04.537,65,-1,2252.01465201465,1.64175824175824,33.9364287796197
1743369844557,17:24:04.557,65,-1,2230.03663003663,1.64322344322344,33.9364287796197
1743369844576,17:24:04.576,65,-1,2183.15018315018,1.64175824175824,33.9364287796197
1743369844596,17:24:04.596,65,-1,2110.62271062271,1.64175824175824,33.9364287796197
1743369844615,17:24:04.615,65,-1,2048.35164835165,1.64322344322344,33.9364287796197
1743369844635,17:24:04.635,65,-1,1980.95238095238,1.64322344322344,33.9364287796197
1743369844654,17:24:04.654,65,-1,1895.9706959707,1.64322344322344,33.9364287796197
1743369844674,17:24:04.674,65,-1,1780.21978021978,1.64322344322344,33.9364287796197
1743369844693,17:24:04.693,65,-1,1652.01465201465,1.64322344322344,33.9364287796197
1743369844713,17:24:04.713,65,-1,1549.45054945055,1.64322344322344,33.9364287796197
1743369844732,17:24:04.732,65,-1,1474.72527472527,1.64322344322344,33.9364287796197
1743369844752,17:24:04.752,65,-1,1427.10622710623,1.64322344322344,33.9364287796197
1743369844771,17:24:04.771,65,-1,1403.663003663,1.64322344322344,33.9364287796197
1743369844791,17:24:04.791,65,-1,1415.38461538462,1.64322344322344,33.9364287796197
1743369844810,17:24:04.810,65,-1,1430.03663003663,1.64175824175824,33.9364287796197
1743369844830,17:24:04.830,65,-1,1436.63003663004,1.64029304029304,33.9364287796197
1743369844849,17:24:04.849,65,-1,1417.58241758242,1.64029304029304,33.9364287796197
1743369844869,17:24:04.869,65,-1,1375.82417582418,1.64029304029304,33.9364287796197
1743369844888,17:24:04.888,65,-1,1325.27472527473,1.63882783882784,33.9364287796197
1743369844908,17:24:04.908,65,-1,1265.93406593407,1.63882783882784,33.9364287796197
1743369844927,17:24:04.927,67,-1,1223.44322344322,1.63736263736264,33.9364287796197
1743369844947,17:24:04.947,67,-1,1195.6043956044,1.63882783882784,33.9364287796197
1743369844966,17:24:04.966,67,-1,1178.02197802198,1.63882783882784,33.9364287796197
1743369844986,17:24:04.986,67,-1,1164.83516483516,1.63882783882784,33.9364287796197
1743369845005,17:24:05.005,67,-1,1134.79853479853,1.64029304029304,33.9364287796197
1743369845025,17:24:05.025,67,-1,1100.3663003663,1.64029304029304,33.9364287796197
1743369845044,17:24:05.044,67,-1,1076.92307692308,1.64029304029304,33.9364287796197
1743369845064,17:24:05.064,67,-1,1041.75824175824,1.64175824175824,33.9364287796197
1743369845083,17:24:05.083,67,-1,1019.78021978022,1.64322344322344,33.9364287796197
1743369845103,17:24:05.103,67,-1,1002.9304029304,1.64322344322344,33.9364287796197
1743369845122,17:24:05.122,67,-1,1000.7326007326,1.64615384615385,33.9364287796197
1743369845142,17:24:05.142,67,-1,1010.98901098901,1.64615384615385,33.9364287796197
1743369845161,17:24:05.161,67,-1,1046.88644688645,1.64615384615385,33.9364287796197
1743369845181,17:24:05.181,67,-1,1073.26007326007,1.64761904761905,33.9364287796197
1743369845200,17:24:05.200,67,-1,1077.65567765568,1.64761904761905,33.9364287796197
1743369845220,17:24:05.220,67,-1,1060.07326007326,1.64761904761905,33.9364287796197
1743369845239,17:24:05.239,67,-1,1019.04761904762,1.64908424908425,33.9364287796197
1743369845259,17:24:05.259,67,-1,970.695970695971,1.64908424908425,33.9364287796197
1743369845278,17:24:05.278,67,-1,943.589743589744,1.64908424908425,33.9364287796197
1743369845298,17:24:05.298,67,-1,967.032967032967,1.64908424908425,33.9364287796197
1743369845317,17:24:05.317,67,-1,1092.30769230769,1.65054945054945,33.9364287796197
1743369845337,17:24:05.337,67,-1,1306.22710622711,1.65054945054945,33.9364287796197
1743369845356,17:24:05.356,67,-1,1569.23076923077,1.65054945054945,33.9364287796197
1743369845376,17:24:05.376,67,-1,1800.7326007326,1.65054945054945,33.9364287796197
1743369845395,17:24:05.395,67,-1,1958.97435897436,1.65201465201465,33.9364287796197
1743369845415,17:24:05.415,67,-1,2032.23443223443,1.65201465201465,33.9364287796197
1743369845434,17:24:05.434,67,-1,2073.99267399267,1.65201465201465,33.9364287796197
1743369845454,17:24:05.454,67,-1,2115.75091575092,1.65201465201465,33.9364287796197
1743369845473,17:24:05.473,67,-1,2140.65934065934,1.65201465201465,33.9364287796197
1743369845493,17:24:05.493,67,-1,2134.79853479853,1.65201465201465,33.9364287796197
1743369845512,17:24:05.512,67,-1,2098.9010989011,1.65201465201465,33.9364287796197
1743369845532,17:24:05.532,67,-1,2036.63003663004,1.65347985347985,33.9364287796197
1743369845551,17:24:05.551,67,-1,1947.25274725275,1.65347985347985,33.9364287796197
1743369845571,17:24:05.571,67,-1,1830.76923076923,1.65201465201465,33.9364287796197
1743369845590,17:24:05.590,67,-1,1676.19047619048,1.65054945054945,33.9364287796197
1743369845610,17:24:05.610,67,-1,1542.12454212454,1.64908424908425,33.9364287796197
1743369845629,17:24:05.629,67,-1,1447.61904761905,1.64908424908425,33.9364287796197
1743369845649,17:24:05.649,67,-1,1405.86080586081,1.64908424908425,33.9364287796197
1743369845668,17:24:05.668,67,-1,1395.6043956044,1.64761904761905,33.9364287796197
1743369845688,17:24:05.688,67,-1,1384.61538461538,1.64761904761905,33.9364287796197
1743369845707,17:24:05.707,67,-1,1379.48717948718,1.64615384615385,33.9364287796197
1743369845727,17:24:05.727,67,-1,1370.69597069597,1.64468864468864,33.9364287796197
1743369845746,17:24:05.746,67,-1,1344.32234432234,1.64468864468864,33.9364287796197
1743369845766,17:24:05.766,67,-1,1304.7619047619,1.64468864468864,33.9364287796197
1743369845785,17:24:05.785,67,-1,1279.12087912088,1.64468864468864,33.9364287796197
1743369845805,17:24:05.805,67,-1,1252.74725274725,1.64468864468864,33.9364287796197
1743369845824,17:24:05.824,73,-1,1223.44322344322,1.64468864468864,33.9364287796197
1743369845844,17:24:05.844,73,-1,1185.34798534799,1.64322344322344,33.9364287796197
1743369845863,17:24:05.863,73,-1,1150.91575091575,1.64322344322344,33.9364287796197
1743369845883,17:24:05.883,73,-1,1112.82051282051,1.64468864468864,33.9364287796197
1743369845902,17:24:05.902,73,-1,1090.10989010989,1.64615384615385,33.9364287796197
1743369845922,17:24:05.922,73,-1,1071.79487179487,1.64615384615385,33.9364287796197
1743369845941,17:24:05.941,73,-1,1035.16483516484,1.64615384615385,33.9364287796197
1743369845961,17:24:05.961,73,-1,1007.32600732601,1.64615384615385,33.9364287796197
1743369845980,17:24:05.980,73,-1,1000.7326007326,1.64761904761905,33.9364287796197
1743369846000,17:24:06.000,73,-1,1003.663003663,1.64761904761905,33.9364287796197
1743369846019,17:24:06.019,73,-1,1020.51282051282,1.64761904761905,33.9364287796197
1743369846039,17:24:06.039,73,-1,1037.36263736264,1.64908424908425,33.9364287796197
1743369846058,17:24:06.058,73,-1,1030.76923076923,1.64908424908425,33.9364287796197
1743369846078,17:24:06.078,73,-1,1021.97802197802,1.64908424908425,33.9364287796197
1743369846097,17:24:06.097,73,-1,1025.64102564103,1.64908424908425,33.9364287796197
1743369846117,17:24:06.117,73,-1,1019.04761904762,1.64908424908425,33.9364287796197
1743369846136,17:24:06.136,73,-1,1004.3956043956,1.65054945054945,33.9364287796197
1743369846156,17:24:06.156,73,-1,988.278388278388,1.65054945054945,33.9364287796197
1743369846175,17:24:06.175,73,-1,971.428571428571,1.64908424908425,33.9364287796197
1743369846195,17:24:06.195,73,-1,968.498168498168,1.64908424908425,33.9364287796197
1743369846214,17:24:06.214,73,-1,970.695970695971,1.64908424908425,33.9364287796197
1743369846234,17:24:06.234,73,-1,994.139194139194,1.64908424908425,33.9364287796197
1743369846253,17:24:06.253,73,-1,1095.2380952381,1.64908424908425,33.9364287796197
1743369846273,17:24:06.273,73,-1,1282.78388278388,1.64908424908425,33.9364287796197
1743369846292,17:24:06.292,73,-1,1512.82051282051,1.64761904761905,33.9364287796197
1743369846312,17:24:06.312,73,-1,1718.68131868132,1.64615384615385,33.9364287796197
1743369846331,17:24:06.331,73,-1,1873.26007326007,1.64468864468864,33.9364287796197
1743369846351,17:24:06.351,73,-1,1977.28937728938,1.64468864468864,33.9364287796197
1743369846370,17:24:06.370,73,-1,2027.10622710623,1.64322344322344,33.9364287796197
1743369846390,17:24:06.390,73,-1,2013.91941391941,1.64322344322344,33.9364287796197
1743369846409,17:24:06.409,73,-1,1967.76556776557,1.64175824175824,33.9364287796197
1743369846429,17:24:06.429,73,-1,1918.68131868132,1.64175824175824,33.9364287796197
1743369846448,17:24:06.448,73,-1,1874.72527472527,1.64029304029304,33.9364287796197
1743369846468,17:24:06.468,73,-1,1830.03663003663,1.64029304029304,33.9364287796197
1743369846487,17:24:06.487,73,-1,1771.42857142857,1.64029304029304,33.9364287796197
1743369846507,17:24:06.507,73,-1,1689.37728937729,1.64029304029304,33.9364287796197
1743369846526,17:24:06.526,73,-1,1578.02197802198,1.64175824175824,33.9364287796197
1743369846546,17:24:06.546,73,-1,1473.26007326007,1.64029304029304,33.9364287796197
1743369846565,17:24:06.565,73,-1,1407.32600732601,1.64029304029304,33.9364287796197
1743369846585,17:24:06.585,73,-1,1366.30036630037,1.64029304029304,33.9364287796197
1743369846604,17:24:06.604,73,-1,1341.39194139194,1.64029304029304,33.9364287796197
1743369846624,17:24:06.624,73,-1,1332.60073260073,1.63882783882784,33.9364287796197
1743369846643,17:24:06.643,73,-1,1350.91575091575,1.64029304029304,33.9364287796197
1743369846663,17:24:06.663,73,-1,1366.30036630037,1.63882783882784,33.9364287796197
1743369846682,17:24:06.682,73,-1,1356.77655677656,1.64029304029304,33.9364287796197
1743369846702,17:24:06.702,73,-1,1323.07692307692,1.64029304029304,33.9364287796197
1743369846721,17:24:06.721,73,-1,1289.37728937729,1.64029304029304,33.9364287796197
1743369846741,17:24:06.741,73,-1,1255.67765567766,1.64029304029304,33.9364287796197
1743369846760,17:24:06.760,73,-1,1211.72161172161,1.64029304029304,33.9364287796197
1743369846780,17:24:06.780,73,-1,1166.30036630037,1.64029304029304,33.9364287796197
1743369846799,17:24:06.799,73,-1,1122.34432234432,1.64029304029304,33.9364287796197
1743369846819,17:24:06.819,67,-1,1093.04029304029,1.63882783882784,33.9364287796197
1743369846838,17:24:06.838,67,-1,1065.93406593407,1.63882783882784,33.9364287796197
1743369846858,17:24:06.858,67,-1,1049.08424908425,1.63882783882784,33.9364287796197
1743369846877,17:24:06.877,67,-1,1039.56043956044,1.63736263736264,33.9364287796197
1743369846897,17:24:06.897,67,-1,1043.22344322344,1.63589743589744,33.9364287796197
1743369846916,17:24:06.916,67,-1,1049.08424908425,1.63296703296703,33.9364287796197
1743369846936,17:24:06.936,67,-1,1038.82783882784,1.63150183150183,33.9364287796197
1743369846955,17:24:06.955,67,-1,1033.69963369963,1.63003663003663,33.9364287796197
1743369846975,17:24:06.975,67,-1,1026.37362637363,1.63003663003663,33.9364287796197
1743369846994,17:24:06.994,67,-1,1014.65201465201,1.63150183150183,33.9364287796197
1743369847014,17:24:07.014,67,-1,1002.9304029304,1.63296703296703,33.9364287796197
1743369847033,17:24:07.033,67,-1,993.406593406593,1.63589743589744,33.9364287796197
1743369847053,17:24:07.053,67,-1,1006.59340659341,1.64029304029304,33.9364287796197
1743369847072,17:24:07.072,67,-1,1070.32967032967,1.64029304029304,33.9364287796197
1743369847092,17:24:07.092,67,-1,1210.98901098901,1.64029304029304,33.9364287796197
1743369847111,17:24:07.111,67,-1,1410.25641025641,1.64029304029304,33.9364287796197
1743369847131,17:24:07.131,67,-1,1605.86080586081,1.64029304029304,33.9364287796197
1743369847150,17:24:07.150,67,-1,1761.90476190476,1.64029304029304,33.9364287796197
1743369847170,17:24:07.170,67,-1,1870.32967032967,1.64175824175824,33.9364287796197
1743369847189,17:24:07.189,67,-1,1934.06593406593,1.64175824175824,33.9364287796197
1743369847209,17:24:07.209,67,-1,1947.25274725275,1.64029304029304,33.9364287796197
1743369847228,17:24:07.228,67,-1,1912.82051282051,1.64029304029304,33.9364287796197
1743369847248,17:24:07.248,67,-1,1867.39926739927,1.64029304029304,33.9364287796197
1743369847267,17:24:07.267,67,-1,1813.18681318681,1.64029304029304,33.9364287796197
1743369847287,17:24:07.287,67,-1,1759.70695970696,1.64029304029304,33.9364287796197
1743369847306,17:24:07.306,67,-1,1706.22710622711,1.64029304029304,33.9364287796197
1743369847326,17:24:07.326,67,-1,1639.56043956044,1.64029304029304,33.9364287796197
1743369847345,17:24:07.345,67,-1,1539.92673992674,1.64029304029304,33.9364287796197
1743369847365,17:24:07.365,67,-1,1434.43223443223,1.64029304029304,33.9364287796197
1743369847384,17:24:07.384,67,-1,1354.57875457875,1.64029304029304,33.9364287796197
1743369847404,17:24:07.404,67,-1,1306.22710622711,1.64029304029304,33.9364287796197
1743369847423,17:24:07.423,67,-1,1281.31868131868,1.64029304029304,33.9364287796197
1743369847443,17:24:07.443,67,-1,1264.46886446886,1.63882783882784,33.9364287796197
1743369847462,17:24:07.462,67,-1,1267.39926739927,1.63882783882784,33.9364287796197
1743369847482,17:24:07.482,67,-1,1272.52747252747,1.63882783882784,33.9364287796197
1743369847501,17:24:07.501,67,-1,1261.53846153846,1.63882783882784,33.9364287796197
1743369847521,17:24:07.521,67,-1,1257.14285714286,1.63882783882784,33.9364287796197
1743369847540,17:24:07.540,67,-1,1252.01465201465,1.63882783882784,33.9364287796197
1743369847560,17:24:07.560,67,-1,1214.65201465201,1.63736263736264,33.9364287796197
1743369847579,17:24:07.579,67,-1,1182.41758241758,1.63736263736264,33.9364287796197
1743369847599,17:24:07.599,67,-1,1144.32234432234,1.63736263736264,33.9364287796197
1743369847618,17:24:07.618,67,-1,1100.3663003663,1.63736263736264,33.9364287796197
1743369847638,17:24:07.638,60,-1,1078.38827838828,1.63736263736264,33.9364287796197
1743369847657,17:24:07.657,60,-1,1064.46886446886,1.63736263736264,33.9364287796197
1743369847677,17:24:07.677,60,-1,1044.68864468864,1.63736263736264,33.9364287796197
1743369847696,17:24:07.696,60,-1,1016.84981684982,1.63589743589744,33.9364287796197
1743369847716,17:24:07.716,60,-1,990.47619047619,1.63589743589744,33.9364287796197
1743369847735,17:24:07.735,60,-1,975.824175824176,1.63443223443223,33.9364287796197
1743369847755,17:24:07.755,60,-1,964.835164835165,1.63589743589744,33.9364287796197
1743369847774,17:24:07.774,60,-1,963.369963369963,1.63589743589744,33.9364287796197
1743369847794,17:24:07.794,60,-1,972.161172161172,1.63443223443223,33.9364287796197
1743369847813,17:24:07.813,60,-1,972.893772893773,1.63443223443223,33.9364287796197
1743369847833,17:24:07.833,60,-1,985.347985347985,1.63443223443223,33.9364287796197
1743369847852,17:24:07.852,60,-1,994.871794871795,1.63443223443223,33.9364287796197
1743369847872,17:24:07.872,60,-1,983.882783882784,1.63443223443223,33.9364287796197
1743369847891,17:24:07.891,60,-1,972.161172161172,1.63296703296703,33.9364287796197
1743369847911,17:24:07.911,60,-1,962.637362637363,1.63296703296703,33.9364287796197
1743369847930,17:24:07.930,60,-1,954.578754578755,1.63150183150183,33.9364287796197
1743369847950,17:24:07.950,60,-1,1005.86080586081,1.63150183150183,33.9364287796197
1743369847969,17:24:07.969,60,-1,1157.50915750916,1.63150183150183,33.9364287796197
1743369847989,17:24:07.989,60,-1,1377.28937728938,1.63150183150183,33.9364287796197
1743369848008,17:24:08.008,60,-1,1595.6043956044,1.63150183150183,33.9364287796197
1743369848028,17:24:08.028,60,-1,1760.43956043956,1.63150183150183,33.9364287796197
1743369848047,17:24:08.047,60,-1,1853.47985347985,1.63150183150183,33.9364287796197
1743369848067,17:24:08.067,60,-1,1886.44688644689,1.63003663003663,33.9364287796197
1743369848086,17:24:08.086,60,-1,1879.12087912088,1.63150183150183,33.9364287796197
1743369848106,17:24:08.106,60,-1,1852.74725274725,1.63003663003663,33.9364287796197
1743369848125,17:24:08.125,60,-1,1829.30402930403,1.63003663003663,33.9364287796197
1743369848145,17:24:08.145,60,-1,1789.01098901099,1.63003663003663,33.9364287796197
1743369848164,17:24:08.164,60,-1,1741.39194139194,1.63003663003663,33.9364287796197
1743369848184,17:24:08.184,60,-1,1677.65567765568,1.63003663003663,33.9364287796197
1743369848203,17:24:08.203,60,-1,1619.04761904762,1.63003663003663,33.9364287796197
1743369848223,17:24:08.223,60,-1,1541.39194139194,1.62857142857143,33.9364287796197
1743369848242,17:24:08.242,60,-1,1452.74725274725,1.62857142857143,33.9364287796197
1743369848262,17:24:08.262,60,-1,1379.48717948718,1.62857142857143,33.9364287796197
1743369848281,17:24:08.281,60,-1,1333.33333333333,1.62857142857143,33.9364287796197
1743369848301,17:24:08.301,60,-1,1296.7032967033,1.62857142857143,33.9364287796197
1743369848320,17:24:08.320,60,-1,1277.65567765568,1.62710622710623,33.9364287796197
