RawTimestamp,LocalTime,HR_Direct,HR_Buffered,PPG,GSR,Temperature
1743371075998,17:44:35.998,72,-1,1159.70695970696,1.43167943167943,32.9107437059283
1743371076017,17:44:36.017,72,-1,1161.17216117216,1.43123543123543,32.9107437059283
1743371076037,17:44:36.037,72,-1,1151.64835164835,1.43123543123543,32.9107437059283
1743371076056,17:44:36.056,72,-1,1144.32234432234,1.43079143079143,32.9107437059283
1743371076076,17:44:36.076,72,-1,1144.32234432234,1.43123543123543,32.9107437059283
1743371076095,17:44:36.095,72,-1,1138.46153846154,1.43079143079143,32.9107437059283
1743371076115,17:44:36.115,72,-1,1134.79853479853,1.43079143079143,32.9107437059283
1743371076134,17:44:36.134,72,-1,1124.54212454212,1.43079143079143,32.9107437059283
1743371076154,17:44:36.154,72,-1,1103.2967032967,1.43034743034743,32.9107437059283
1743371076173,17:44:36.173,72,-1,1073.99267399267,1.43034743034743,32.9057397645665
1743371076193,17:44:36.193,72,-1,1044.68864468864,1.43034743034743,32.9057397645665
1743371076212,17:44:36.212,72,-1,1041.75824175824,1.43034743034743,32.9057397645665
1743371076232,17:44:36.232,72,-1,1109.15750915751,1.43034743034743,32.9057397645665
1743371076251,17:44:36.251,72,-1,1201.4652014652,1.43034743034743,32.9057397645665
1743371076271,17:44:36.271,72,-1,1306.22710622711,1.42990342990343,32.9057397645665
1743371076290,17:44:36.290,72,-1,1399.2673992674,1.42990342990343,32.9057397645665
1743371076310,17:44:36.310,72,-1,1478.38827838828,1.43034743034743,32.9057397645665
1743371076329,17:44:36.329,72,-1,1520.14652014652,1.42990342990343,32.9057397645665
1743371076349,17:44:36.349,72,-1,1552.38095238095,1.42990342990343,32.9057397645665
1743371076368,17:44:36.368,72,-1,1579.48717948718,1.42990342990343,32.9057397645665
1743371076388,17:44:36.388,72,-1,1584.61538461538,1.42945942945943,32.9057397645665
1743371076407,17:44:36.407,72,-1,1568.49816849817,1.42945942945943,32.9057397645665
1743371076427,17:44:36.427,72,-1,1549.45054945055,1.42945942945943,32.9057397645665
1743371076446,17:44:36.446,72,-1,1525.27472527473,1.42945942945943,32.9057397645665
1743371076466,17:44:36.466,72,-1,1508.42490842491,1.42901542901543,32.9057397645665
1743371076485,17:44:36.485,72,-1,1485.71428571429,1.42901542901543,32.9057397645665
1743371076505,17:44:36.505,72,-1,1459.34065934066,1.42857142857143,32.9057397645665
1743371076524,17:44:36.524,72,-1,1427.83882783883,1.42857142857143,32.9057397645665
1743371076544,17:44:36.544,72,-1,1396.336996337,1.42901542901543,32.9057397645665
1743371076563,17:44:36.563,72,-1,1371.42857142857,1.42901542901543,32.9057397645665
1743371076583,17:44:36.583,72,-1,1369.23076923077,1.42857142857143,32.9057397645665
1743371076602,17:44:36.602,72,-1,1364.83516483516,1.42812742812743,32.9057397645665
1743371076622,17:44:36.622,72,-1,1355.31135531136,1.42812742812743,32.9057397645665
1743371076641,17:44:36.641,72,-1,1356.04395604396,1.42812742812743,32.9057397645665
1743371076661,17:44:36.661,72,-1,1348.71794871795,1.42812742812743,32.9057397645665
1743371076680,17:44:36.680,72,-1,1332.60073260073,1.42768342768343,32.9057397645665
1743371076700,17:44:36.700,72,-1,1318.68131868132,1.42768342768343,32.9057397645665
1743371076719,17:44:36.719,72,-1,1300.3663003663,1.42768342768343,32.9057397645665
1743371076739,17:44:36.739,72,-1,1267.39926739927,1.42723942723943,32.9057397645665
1743371076758,17:44:36.758,72,-1,1241.75824175824,1.42723942723943,32.9057397645665
1743371076778,17:44:36.778,72,-1,1219.04761904762,1.42723942723943,32.9057397645665
1743371076797,17:44:36.797,77,-1,1198.5347985348,1.42723942723943,32.9057397645665
1743371076817,17:44:36.817,77,-1,1189.01098901099,1.42723942723943,32.9057397645665
1743371076836,17:44:36.836,77,-1,1177.28937728938,1.42635142635143,32.9057397645665
1743371076856,17:44:36.856,77,-1,1173.62637362637,1.42635142635143,32.9057397645665
1743371076875,17:44:36.875,77,-1,1180.95238095238,1.42635142635143,32.9057397645665
1743371076895,17:44:36.895,77,-1,1163.36996336996,1.42635142635143,32.9057397645665
1743371076914,17:44:36.914,77,-1,1137.72893772894,1.42590742590743,32.9057397645665
1743371076934,17:44:36.934,77,-1,1120.87912087912,1.42590742590743,32.9057397645665
1743371076953,17:44:36.953,77,-1,1108.42490842491,1.42546342546343,32.9057397645665
1743371076973,17:44:36.973,77,-1,1103.2967032967,1.42501942501943,32.9057397645665
1743371076992,17:44:36.992,77,-1,1106.22710622711,1.42501942501943,32.9057397645665
1743371077012,17:44:37.012,77,-1,1121.61172161172,1.42501942501943,32.9057397645665
1743371077031,17:44:37.031,77,-1,1153.11355311355,1.42457542457542,32.9057397645665
1743371077051,17:44:37.051,77,-1,1197.8021978022,1.42457542457542,32.9057397645665
1743371077070,17:44:37.070,77,-1,1272.52747252747,1.42413142413142,32.9057397645665
1743371077090,17:44:37.090,77,-1,1370.69597069597,1.42413142413142,32.9057397645665
1743371077109,17:44:37.109,77,-1,1465.93406593407,1.42368742368742,32.9057397645665
1743371077129,17:44:37.129,77,-1,1550.91575091575,1.42368742368742,32.9057397645665
1743371077148,17:44:37.148,77,-1,1610.25641025641,1.42368742368742,32.9057397645665
1743371077168,17:44:37.168,77,-1,1649.08424908425,1.42324342324342,32.9107437059283
1743371077187,17:44:37.187,77,-1,1678.38827838828,1.42324342324342,32.9107437059283
1743371077207,17:44:37.207,77,-1,1692.30769230769,1.42279942279942,32.9107437059283
1743371077226,17:44:37.226,77,-1,1704.0293040293,1.42279942279942,32.9107437059283
1743371077246,17:44:37.246,77,-1,1702.5641025641,1.42235542235542,32.9107437059283
1743371077265,17:44:37.265,77,-1,1685.71428571429,1.42235542235542,32.9107437059283
1743371077285,17:44:37.285,77,-1,1656.41025641026,1.42191142191142,32.9107437059283
1743371077304,17:44:37.304,77,-1,1613.18681318681,1.42146742146742,32.9107437059283
1743371077324,17:44:37.324,77,-1,1558.24175824176,1.42146742146742,32.9107437059283
1743371077343,17:44:37.343,77,-1,1510.62271062271,1.42146742146742,32.9107437059283
1743371077363,17:44:37.363,77,-1,1482.78388278388,1.42102342102342,32.9107437059283
1743371077382,17:44:37.382,77,-1,1468.86446886447,1.42102342102342,32.9107437059283
1743371077402,17:44:37.402,77,-1,1454.94505494505,1.42057942057942,32.9107437059283
1743371077421,17:44:37.421,77,-1,1448.35164835165,1.42013542013542,32.9107437059283
1743371077441,17:44:37.441,77,-1,1446.15384615385,1.42057942057942,32.9107437059283
1743371077460,17:44:37.460,77,-1,1444.68864468864,1.42013542013542,32.9107437059283
1743371077480,17:44:37.480,77,-1,1439.56043956044,1.41969141969142,32.9107437059283
1743371077499,17:44:37.499,77,-1,1414.65201465201,1.41969141969142,32.9107437059283
1743371077519,17:44:37.519,77,-1,1379.48717948718,1.41924741924742,32.9107437059283
1743371077538,17:44:37.538,77,-1,1350.91575091575,1.41880341880342,32.9107437059283
1743371077558,17:44:37.558,77,-1,1316.48351648352,1.41924741924742,32.9107437059283
1743371077577,17:44:37.577,77,-1,1280.58608058608,1.41924741924742,32.9107437059283
1743371077597,17:44:37.597,77,-1,1273.26007326007,1.41880341880342,32.9107437059283
1743371077616,17:44:37.616,77,-1,1271.79487179487,1.41835941835942,32.9107437059283
1743371077636,17:44:37.636,77,-1,1264.46886446886,1.41835941835942,32.9107437059283
1743371077655,17:44:37.655,77,-1,1251.28205128205,1.41791541791542,32.9107437059283
1743371077675,17:44:37.675,73,-1,1235.89743589744,1.41791541791542,32.9107437059283
1743371077694,17:44:37.694,73,-1,1223.44322344322,1.41791541791542,32.9107437059283
1743371077714,17:44:37.714,73,-1,1220.51282051282,1.41791541791542,32.9107437059283
1743371077733,17:44:37.733,73,-1,1211.72161172161,1.41747141747142,32.9107437059283
1743371077753,17:44:37.753,73,-1,1191.20879120879,1.41747141747142,32.9107437059283
1743371077772,17:44:37.772,73,-1,1178.75457875458,1.41702741702742,32.9107437059283
1743371077792,17:44:37.792,73,-1,1178.02197802198,1.41702741702742,32.9107437059283
1743371077811,17:44:37.811,73,-1,1171.42857142857,1.41702741702742,32.9107437059283
1743371077831,17:44:37.831,73,-1,1161.17216117216,1.41702741702742,32.9107437059283
1743371077850,17:44:37.850,73,-1,1156.77655677656,1.41658341658342,32.9107437059283
1743371077870,17:44:37.870,73,-1,1157.50915750916,1.41613941613942,32.9107437059283
1743371077889,17:44:37.889,73,-1,1159.70695970696,1.41613941613942,32.9107437059283
1743371077909,17:44:37.909,73,-1,1175.09157509158,1.41613941613942,32.9107437059283
1743371077928,17:44:37.928,73,-1,1220.51282051282,1.41569541569542,32.9107437059283
1743371077948,17:44:37.948,73,-1,1300.3663003663,1.41569541569542,32.9107437059283
1743371077967,17:44:37.967,73,-1,1413.91941391941,1.41569541569542,32.9107437059283
1743371077987,17:44:37.987,73,-1,1542.12454212454,1.41525141525142,32.9107437059283
1743371078006,17:44:38.006,73,-1,1646.15384615385,1.41525141525142,32.9107437059283
1743371078026,17:44:38.026,73,-1,1721.61172161172,1.41480741480741,32.9107437059283
1743371078045,17:44:38.045,73,-1,1775.09157509157,1.41480741480741,32.9107437059283
1743371078065,17:44:38.065,73,-1,1804.3956043956,1.41480741480741,32.9107437059283
1743371078084,17:44:38.084,73,-1,1813.18681318681,1.41436341436341,32.9107437059283
1743371078104,17:44:38.104,73,-1,1810.25641025641,1.41436341436341,32.9107437059283
1743371078123,17:44:38.123,73,-1,1794.13919413919,1.41436341436341,32.9107437059283
1743371078143,17:44:38.143,73,-1,1772.16117216117,1.41391941391941,32.9107437059283
1743371078162,17:44:38.162,73,-1,1753.11355311355,1.41391941391941,32.9107437059283
1743371078182,17:44:38.182,73,-1,1717.21611721612,1.41391941391941,32.9107437059283
1743371078201,17:44:38.201,73,-1,1649.81684981685,1.41391941391941,32.9107437059283
1743371078221,17:44:38.221,73,-1,1592.67399267399,1.41347541347541,32.9107437059283
1743371078240,17:44:38.240,73,-1,1556.04395604396,1.41303141303141,32.9107437059283
1743371078260,17:44:38.260,73,-1,1528.93772893773,1.41303141303141,32.9107437059283
1743371078279,17:44:38.279,73,-1,1516.48351648352,1.41303141303141,32.9107437059283
1743371078299,17:44:38.299,73,-1,1504.7619047619,1.41258741258741,32.9107437059283
1743371078318,17:44:38.318,73,-1,1489.37728937729,1.41258741258741,32.9107437059283
1743371078338,17:44:38.338,73,-1,1472.52747252747,1.41214341214341,32.9107437059283
1743371078357,17:44:38.357,73,-1,1449.81684981685,1.41214341214341,32.9107437059283
1743371078377,17:44:38.377,73,-1,1421.24542124542,1.41169941169941,32.9107437059283
1743371078396,17:44:38.396,73,-1,1392.67399267399,1.41214341214341,32.9107437059283
1743371078416,17:44:38.416,73,-1,1369.96336996337,1.41169941169941,32.9107437059283
1743371078435,17:44:38.435,73,-1,1345.05494505494,1.41125541125541,32.9107437059283
1743371078455,17:44:38.455,73,-1,1320.14652014652,1.41125541125541,32.9107437059283
1743371078474,17:44:38.474,73,-1,1294.50549450549,1.41125541125541,32.9107437059283
1743371078494,17:44:38.494,73,-1,1272.52747252747,1.41125541125541,32.9107437059283
1743371078513,17:44:38.513,73,-1,1252.74725274725,1.41081141081141,32.9107437059283
1743371078533,17:44:38.533,73,-1,1243.22344322344,1.41081141081141,32.9107437059283
1743371078552,17:44:38.552,73,-1,1233.69963369963,1.41036741036741,32.9107437059283
1743371078572,17:44:38.572,68,-1,1229.30402930403,1.41036741036741,32.9107437059283
1743371078591,17:44:38.591,68,-1,1221.97802197802,1.41036741036741,32.9107437059283
1743371078611,17:44:38.611,68,-1,1213.91941391941,1.41036741036741,32.9107437059283
1743371078630,17:44:38.630,68,-1,1206.59340659341,1.41036741036741,32.9107437059283
1743371078650,17:44:38.650,68,-1,1189.74358974359,1.40992340992341,32.9107437059283
1743371078669,17:44:38.669,68,-1,1165.56776556777,1.40992340992341,32.9107437059283
1743371078689,17:44:38.689,68,-1,1148.71794871795,1.40947940947941,32.9107437059283
1743371078708,17:44:38.708,68,-1,1149.45054945055,1.40947940947941,32.9107437059283
1743371078728,17:44:38.728,68,-1,1149.45054945055,1.40947940947941,32.9107437059283
1743371078747,17:44:38.747,68,-1,1149.45054945055,1.40947940947941,32.9107437059283
1743371078767,17:44:38.767,68,-1,1145.78754578755,1.40947940947941,32.9107437059283
1743371078786,17:44:38.786,68,-1,1148.71794871795,1.40903540903541,32.9107437059283
1743371078806,17:44:38.806,68,-1,1171.42857142857,1.40903540903541,32.9107437059283
1743371078825,17:44:38.825,68,-1,1246.88644688645,1.40903540903541,32.9107437059283
1743371078845,17:44:38.845,68,-1,1372.89377289377,1.40903540903541,32.9107437059283
1743371078864,17:44:38.864,68,-1,1495.9706959707,1.40903540903541,32.9107437059283
1743371078884,17:44:38.884,68,-1,1602.9304029304,1.40903540903541,32.9107437059283
1743371078903,17:44:38.903,68,-1,1696.7032967033,1.40859140859141,32.9107437059283
1743371078923,17:44:38.923,68,-1,1759.70695970696,1.40859140859141,32.9107437059283
1743371078942,17:44:38.942,68,-1,1802.1978021978,1.40814740814741,32.9107437059283
1743371078962,17:44:38.962,68,-1,1812.45421245421,1.40859140859141,32.9107437059283
1743371078981,17:44:38.981,68,-1,1785.34798534799,1.40814740814741,32.9107437059283
1743371079001,17:44:39.001,68,-1,1758.24175824176,1.40814740814741,32.9107437059283
1743371079020,17:44:39.020,68,-1,1730.40293040293,1.40814740814741,32.9107437059283
1743371079040,17:44:39.040,68,-1,1701.8315018315,1.40770340770341,32.9107437059283
1743371079059,17:44:39.059,68,-1,1660.80586080586,1.40770340770341,32.9107437059283
1743371079079,17:44:39.079,68,-1,1602.9304029304,1.40770340770341,32.9107437059283
1743371079098,17:44:39.098,68,-1,1550.18315018315,1.40770340770341,32.9107437059283
1743371079118,17:44:39.118,68,-1,1500.3663003663,1.40770340770341,32.9107437059283
1743371079137,17:44:39.137,68,-1,1466.66666666667,1.40725940725941,32.9107437059283
1743371079157,17:44:39.157,68,-1,1453.47985347985,1.40725940725941,32.9157476414694
1743371079176,17:44:39.176,68,-1,1447.61904761905,1.40725940725941,32.9157476414694
1743371079196,17:44:39.196,68,-1,1445.42124542125,1.40725940725941,32.9157476414694
1743371079215,17:44:39.215,68,-1,1445.42124542125,1.40681540681541,32.9157476414694
1743371079235,17:44:39.235,68,-1,1441.02564102564,1.40681540681541,32.9157476414694
1743371079254,17:44:39.254,68,-1,1427.83882783883,1.40681540681541,32.9157476414694
1743371079274,17:44:39.274,68,-1,1402.9304029304,1.40681540681541,32.9157476414694
1743371079293,17:44:39.293,68,-1,1377.28937728938,1.40681540681541,32.9157476414694
1743371079313,17:44:39.313,68,-1,1348.71794871795,1.40637140637141,32.9157476414694
1743371079333,17:44:39.332,68,-1,1319.41391941392,1.40637140637141,32.9157476414694
1743371079352,17:44:39.352,68,-1,1291.57509157509,1.40637140637141,32.9157476414694
1743371079372,17:44:39.371,68,-1,1266.66666666667,1.40637140637141,32.9157476414694
1743371079391,17:44:39.391,68,-1,1253.47985347985,1.40592740592741,32.9157476414694
1743371079411,17:44:39.410,68,-1,1248.35164835165,1.40592740592741,32.9157476414694
1743371079430,17:44:39.430,68,-1,1238.82783882784,1.40592740592741,32.9157476414694
1743371079450,17:44:39.449,68,-1,1236.63003663004,1.40592740592741,32.9157476414694
1743371079469,17:44:39.469,67,-1,1228.57142857143,1.40592740592741,32.9157476414694
1743371079489,17:44:39.489,67,-1,1216.11721611722,1.40548340548341,32.9157476414694
1743371079508,17:44:39.508,67,-1,1207.32600732601,1.40548340548341,32.9157476414694
1743371079528,17:44:39.528,67,-1,1194.87179487179,1.40548340548341,32.9157476414694
1743371079547,17:44:39.547,67,-1,1178.02197802198,1.40548340548341,32.9157476414694
1743371079567,17:44:39.567,67,-1,1164.83516483516,1.4050394050394,32.9157476414694
1743371079586,17:44:39.586,67,-1,1145.78754578755,1.4050394050394,32.9157476414694
1743371079606,17:44:39.606,67,-1,1165.56776556777,1.4045954045954,32.9157476414694
1743371079625,17:44:39.625,67,-1,1232.23443223443,1.4050394050394,32.9157476414694
1743371079645,17:44:39.645,67,-1,1328.20512820513,1.4050394050394,32.9157476414694
1743371079664,17:44:39.664,67,-1,1455.67765567766,1.4050394050394,32.9157476414694
1743371079684,17:44:39.684,67,-1,1586.08058608059,1.4050394050394,32.9157476414694
1743371079703,17:44:39.703,67,-1,1693.04029304029,1.4045954045954,32.9157476414694
1743371079723,17:44:39.723,67,-1,1773.62637362637,1.4041514041514,32.9157476414694
1743371079742,17:44:39.742,67,-1,1811.72161172161,1.4045954045954,32.9157476414694
1743371079762,17:44:39.762,67,-1,1813.18681318681,1.4045954045954,32.9157476414694
1743371079781,17:44:39.781,67,-1,1807.32600732601,1.4045954045954,32.9157476414694
1743371079801,17:44:39.801,67,-1,1786.81318681319,1.4041514041514,32.9157476414694
1743371079820,17:44:39.820,67,-1,1767.76556776557,1.4041514041514,32.9157476414694
1743371079840,17:44:39.840,67,-1,1749.45054945055,1.4041514041514,32.9157476414694
1743371079859,17:44:39.859,67,-1,1728.93772893773,1.4037074037074,32.9157476414694
1743371079879,17:44:39.879,67,-1,1693.77289377289,1.4037074037074,32.9157476414694
1743371079898,17:44:39.898,67,-1,1635.89743589744,1.4041514041514,32.9157476414694
1743371079918,17:44:39.918,67,-1,1579.48717948718,1.4037074037074,32.9157476414694
1743371079937,17:44:39.937,67,-1,1535.53113553114,1.4037074037074,32.9157476414694
1743371079957,17:44:39.957,67,-1,1488.64468864469,1.4037074037074,32.9157476414694
1743371079976,17:44:39.976,67,-1,1460.80586080586,1.4032634032634,32.9157476414694
1743371079996,17:44:39.996,67,-1,1441.75824175824,1.4032634032634,32.9157476414694
1743371080015,17:44:40.015,67,-1,1431.50183150183,1.4037074037074,32.9157476414694
1743371080035,17:44:40.035,67,-1,1424.90842490842,1.4032634032634,32.9157476414694
1743371080054,17:44:40.054,67,-1,1411.72161172161,1.4032634032634,32.9157476414694
1743371080074,17:44:40.074,67,-1,1391.94139194139,1.4032634032634,32.9157476414694
1743371080093,17:44:40.093,67,-1,1379.48717948718,1.4032634032634,32.9157476414694
1743371080113,17:44:40.113,67,-1,1358.24175824176,1.4032634032634,32.9157476414694
1743371080132,17:44:40.132,67,-1,1326.00732600733,1.4032634032634,32.9157476414694
1743371080152,17:44:40.152,67,-1,1285.71428571429,1.4028194028194,32.9257554950891
1743371080171,17:44:40.171,67,-1,1260.80586080586,1.4028194028194,32.9257554950891
1743371080191,17:44:40.191,67,-1,1265.20146520147,1.4023754023754,32.9257554950891
1743371080210,17:44:40.210,67,-1,1263.00366300366,1.4028194028194,32.9257554950891
1743371080230,17:44:40.230,67,-1,1241.02564102564,1.4028194028194,32.9257554950891
1743371080249,17:44:40.249,67,-1,1225.64102564103,1.4028194028194,32.9257554950891
1743371080269,17:44:40.269,67,-1,1216.11721611722,1.4028194028194,32.9257554950891
1743371080288,17:44:40.288,67,-1,1208.79120879121,1.4028194028194,32.9257554950891
1743371080308,17:44:40.308,67,-1,1198.5347985348,1.4032634032634,32.9257554950891
1743371080327,17:44:40.327,67,-1,1192.67399267399,1.4032634032634,32.9257554950891
1743371080347,17:44:40.347,67,-1,1186.81318681319,1.4032634032634,32.9257554950891
1743371080366,17:44:40.366,67,-1,1184.61538461538,1.4028194028194,32.9257554950891
1743371080386,17:44:40.386,67,-1,1173.62637362637,1.4028194028194,32.9257554950891
1743371080405,17:44:40.405,67,-1,1172.89377289377,1.4023754023754,32.9257554950891
1743371080425,17:44:40.425,67,-1,1194.87179487179,1.4023754023754,32.9257554950891
1743371080444,17:44:40.444,67,-1,1255.67765567766,1.4023754023754,32.9257554950891
1743371080464,17:44:40.464,67,-1,1349.45054945055,1.4028194028194,32.9257554950891
1743371080483,17:44:40.483,67,-1,1478.38827838828,1.4023754023754,32.9257554950891
1743371080503,17:44:40.503,67,-1,1628.57142857143,1.4023754023754,32.9257554950891
1743371080522,17:44:40.522,67,-1,1739.92673992674,1.4023754023754,32.9257554950891
1743371080542,17:44:40.542,67,-1,1804.3956043956,1.4028194028194,32.9257554950891
1743371080561,17:44:40.561,67,-1,1846.15384615385,1.4028194028194,32.9257554950891
1743371080581,17:44:40.581,67,-1,1857.14285714286,1.4032634032634,32.9257554950891
1743371080600,17:44:40.600,67,-1,1845.42124542125,1.4032634032634,32.9257554950891
1743371080620,17:44:40.620,67,-1,1827.10622710623,1.4028194028194,32.9257554950891
1743371080639,17:44:40.639,67,-1,1814.65201465201,1.4028194028194,32.9257554950891
1743371080659,17:44:40.659,67,-1,1805.12820512821,1.4028194028194,32.9257554950891
1743371080678,17:44:40.678,67,-1,1783.15018315018,1.4023754023754,32.9257554950891
1743371080698,17:44:40.698,67,-1,1733.33333333333,1.4028194028194,32.9257554950891
1743371080717,17:44:40.717,67,-1,1669.59706959707,1.4028194028194,32.9257554950891
1743371080737,17:44:40.737,67,-1,1602.1978021978,1.4023754023754,32.9257554950891
1743371080756,17:44:40.756,67,-1,1545.05494505494,1.4023754023754,32.9257554950891
1743371080776,17:44:40.776,67,-1,1515.01831501831,1.4023754023754,32.9257554950891
1743371080795,17:44:40.795,67,-1,1495.9706959707,1.4023754023754,32.9257554950891
1743371080815,17:44:40.815,67,-1,1484.24908424908,1.4023754023754,32.9257554950891
1743371080834,17:44:40.834,67,-1,1483.51648351648,1.4019314019314,32.9257554950891
1743371080854,17:44:40.854,67,-1,1481.31868131868,1.4014874014874,32.9257554950891
1743371080873,17:44:40.873,67,-1,1473.26007326007,1.4014874014874,32.9257554950891
1743371080893,17:44:40.893,67,-1,1471.06227106227,1.4014874014874,32.9257554950891
1743371080912,17:44:40.912,67,-1,1452.01465201465,1.4014874014874,32.9257554950891
1743371080932,17:44:40.932,67,-1,1426.37362637363,1.4010434010434,32.9257554950891
1743371080951,17:44:40.951,67,-1,1393.40659340659,1.4010434010434,32.9257554950891
1743371080971,17:44:40.971,67,-1,1350.91575091575,1.4010434010434,32.9257554950891
1743371080990,17:44:40.990,67,-1,1309.89010989011,1.4005994005994,32.9257554950891
1743371081010,17:44:41.010,67,-1,1276.92307692308,1.4005994005994,32.9257554950891
1743371081029,17:44:41.029,67,-1,1263.73626373626,1.4005994005994,32.9257554950891
1743371081049,17:44:41.049,67,-1,1255.67765567766,1.4005994005994,32.9257554950891
1743371081068,17:44:41.068,67,-1,1251.28205128205,1.4005994005994,32.9257554950891
1743371081088,17:44:41.088,67,-1,1253.47985347985,1.4001554001554,32.9257554950891
1743371081107,17:44:41.107,67,-1,1252.74725274725,1.4001554001554,32.9257554950891
1743371081127,17:44:41.127,72,-1,1243.22344322344,1.4001554001554,32.9257554950891
1743371081146,17:44:41.146,72,-1,1228.57142857143,1.4005994005994,32.9257554950891
1743371081166,17:44:41.166,72,-1,1210.98901098901,1.4005994005994,32.9257554950891
1743371081185,17:44:41.185,72,-1,1200.7326007326,1.4001554001554,32.9257554950891
1743371081205,17:44:41.205,72,-1,1193.40659340659,1.4001554001554,32.9257554950891
1743371081224,17:44:41.224,72,-1,1186.81318681319,1.4001554001554,32.9257554950891
1743371081244,17:44:41.244,72,-1,1184.61538461538,1.4001554001554,32.9257554950891
1743371081263,17:44:41.263,72,-1,1193.40659340659,1.4001554001554,32.9257554950891
1743371081283,17:44:41.283,72,-1,1260.80586080586,1.4001554001554,32.9257554950891
1743371081302,17:44:41.302,72,-1,1382.41758241758,1.4001554001554,32.9257554950891
1743371081322,17:44:41.322,72,-1,1507.69230769231,1.3997113997114,32.9257554950891
1743371081341,17:44:41.341,72,-1,1627.10622710623,1.3997113997114,32.9257554950891
1743371081361,17:44:41.361,72,-1,1716.48351648352,1.3997113997114,32.9257554950891
1743371081380,17:44:41.380,72,-1,1786.81318681319,1.3997113997114,32.9257554950891
1743371081400,17:44:41.400,72,-1,1828.57142857143,1.3992673992674,32.9257554950891
1743371081419,17:44:41.419,72,-1,1835.89743589744,1.3997113997114,32.9257554950891
1743371081439,17:44:41.439,72,-1,1807.32600732601,1.3992673992674,32.9257554950891
1743371081458,17:44:41.458,72,-1,1778.02197802198,1.3992673992674,32.9257554950891
1743371081478,17:44:41.478,72,-1,1761.17216117216,1.3992673992674,32.9257554950891
1743371081497,17:44:41.497,72,-1,1739.19413919414,1.3992673992674,32.9257554950891
1743371081517,17:44:41.517,72,-1,1707.69230769231,1.3992673992674,32.9257554950891
1743371081536,17:44:41.536,72,-1,1655.67765567766,1.3992673992674,32.9257554950891
1743371081556,17:44:41.556,72,-1,1592.67399267399,1.3988233988234,32.9257554950891
1743371081575,17:44:41.575,72,-1,1533.33333333333,1.3988233988234,32.9257554950891
1743371081595,17:44:41.595,72,-1,1495.9706959707,1.3992673992674,32.9257554950891
1743371081614,17:44:41.614,72,-1,1468.13186813187,1.3992673992674,32.9257554950891
1743371081634,17:44:41.634,72,-1,1452.01465201465,1.3992673992674,32.9257554950891
1743371081653,17:44:41.653,72,-1,1435.16483516484,1.3988233988234,32.9257554950891
1743371081673,17:44:41.673,72,-1,1411.72161172161,1.3988233988234,32.9257554950891
1743371081692,17:44:41.692,72,-1,1400,1.3992673992674,32.9257554950891
1743371081712,17:44:41.712,72,-1,1389.74358974359,1.3992673992674,32.9257554950891
1743371081731,17:44:41.731,72,-1,1374.35897435897,1.3992673992674,32.9257554950891
1743371081751,17:44:41.751,72,-1,1355.31135531136,1.3992673992674,32.9257554950891
1743371081770,17:44:41.770,72,-1,1337.72893772894,1.3988233988234,32.9257554950891
1743371081790,17:44:41.790,72,-1,1326.73992673993,1.3988233988234,32.9257554950891
1743371081809,17:44:41.809,72,-1,1302.5641025641,1.3988233988234,32.9257554950891
1743371081829,17:44:41.829,72,-1,1265.93406593407,1.3992673992674,32.9257554950891
1743371081848,17:44:41.848,72,-1,1238.09523809524,1.3992673992674,32.9257554950891
1743371081868,17:44:41.868,72,-1,1218.31501831502,1.3992673992674,32.9257554950891
1743371081887,17:44:41.887,72,-1,1201.4652014652,1.3992673992674,32.9257554950891
1743371081907,17:44:41.907,72,-1,1183.88278388278,1.3988233988234,32.9257554950891
1743371081926,17:44:41.926,72,-1,1175.09157509158,1.3992673992674,32.9257554950891
1743371081946,17:44:41.946,72,-1,1174.35897435897,1.3988233988234,32.9257554950891
1743371081965,17:44:41.965,72,-1,1171.42857142857,1.3992673992674,32.9257554950891
1743371081985,17:44:41.985,72,-1,1170.69597069597,1.3988233988234,32.9257554950891
1743371082004,17:44:42.004,73,-1,1169.96336996337,1.3988233988234,32.9257554950891
1743371082024,17:44:42.024,73,-1,1166.30036630037,1.3988233988234,32.9257554950891
1743371082043,17:44:42.043,73,-1,1156.77655677656,1.3988233988234,32.9257554950891
1743371082063,17:44:42.063,73,-1,1150.18315018315,1.3988233988234,32.9257554950891
1743371082082,17:44:42.082,73,-1,1141.39194139194,1.3988233988234,32.9257554950891
1743371082102,17:44:42.102,73,-1,1141.39194139194,1.3988233988234,32.9257554950891
1743371082121,17:44:42.121,73,-1,1145.05494505494,1.3988233988234,32.9257554950891
1743371082141,17:44:42.141,73,-1,1162.63736263736,1.3988233988234,32.9257554950891
1743371082160,17:44:42.160,73,-1,1214.65201465201,1.3988233988234,32.9257554950891
1743371082180,17:44:42.180,73,-1,1296.7032967033,1.3988233988234,32.9257554950891
1743371082199,17:44:42.199,73,-1,1400,1.3988233988234,32.9257554950891
1743371082219,17:44:42.219,73,-1,1490.84249084249,1.3988233988234,32.9257554950891
1743371082238,17:44:42.238,73,-1,1564.10256410256,1.3988233988234,32.9257554950891
1743371082258,17:44:42.258,73,-1,1605.12820512821,1.3988233988234,32.9257554950891
1743371082277,17:44:42.277,73,-1,1629.30402930403,1.3988233988234,32.9257554950891
1743371082297,17:44:42.297,73,-1,1638.09523809524,1.3988233988234,32.9257554950891
